-5.82172,5.93797,2.781,2.3091,0.64393,-5.32736,2.97903,2.781,-0.313489,0
-8.77871,6.3406,3.08779,0.266172,0.953813,-5.82172,5.93797,2.781,2.3091,0.64393
-5.82113,0.0199481,2.77909,1.79472,0.545678,-5.32736,2.97903,2.781,-0.313489,0
-6.23054,-2.94141,3.02956,0.650665,0.831284,-5.82113,0.0199481,2.77909,1.79472,0.545678
-4.81403,-5.58568,2.99273,2.94402,0.976988,-6.23054,-2.94141,3.02956,0.650665,0.831284
-1.86032,-5.06277,2.94587,2.25055,1.04565,-4.81403,-5.58568,2.99273,2.94402,0.976988
-8.80144,0.362336,2.75636,3.08815,0.787015,-5.82113,0.0199481,2.77909,1.79472,0.545678
-0.0783525,-7.47542,3.00666,-0.883883,1.07786,-1.86032,-5.06277,2.94587,2.25055,1.04565
1.00411,-10.2671,2.82055,1.83265,1.09233,-0.0783525,-7.47542,3.00666,-0.883883,1.07786
-0.804657,-12.6572,2.94763,1.15292,1.10026,1.00411,-10.2671,2.82055,1.83265,1.09233
-9.25211,1.46772,3.36512,1.20977,0.988767,-8.80144,0.362336,2.75636,3.08815,0.787015
0.36622,-3.05218,2.95152,-2.36556,1.07809,-1.86032,-5.06277,2.94587,2.25055,1.04565
-7.03555,-7.59486,3.16008,1.82236,1.04645,-4.81403,-5.58568,2.99273,2.94402,0.976988
1.93253,-0.583998,3.62588,-1.4804,1.08776,0.36622,-3.05218,2.95152,-2.36556,1.07809
-9.72966,-8.89545,3.38417,-0.803584,1.07776,-7.03555,-7.59486,3.16008,1.82236,1.04645
