0,0,-0.000548154,0
0,0,-0.00164449,0
0,0,-0.00385681,0
0,0,0.000359535,0
0,0,-0.00171363,0
0,0,-0.00646378,0
0,0,0.00043717,0
0,0,-0.0021735,0
0,0,0.8943,0
0,0,2.96491,0
0,0,3.47057,0
0,0,3.34067,0
0,0,2.61579,0
0,0,2.48385,0
0,0,2.48065,0
0,0,2.51348,0
0,0,2.42983,0
0,0,2.4333,-0.922835
0,0,2.42937,-1.42316
0,0,2.42915,-1.42393
0,0,2.42364,-1.96564
0,0,2.4243,-2.08046
0,0,2.42423,-2.10686
0,0,2.42363,-2.12737
0,0,2.42212,-2.13286
0,0,2.41858,-2.62712
0,0,2.41232,2.95963
0,0,2.40491,2.52765
0,0,2.39919,1.66297
0,0,2.39787,1.65684
0,0,2.39367,1.15526
0,0,2.39396,1.09936
0,0,2.39395,1.06719
0,0,2.39339,1.0424
0,0,2.39203,1.03693
0,0,2.38714,0.579408
0,0,2.38521,0.405807
0,0,2.3805,-0.184672
-1.8877,-1.96946,1.43707,-0.23828
-1.68993,-1.78564,1.45018,-0.239817
-1.74444,-1.73919,1.44502,-0.238203
-1.76148,-1.74462,1.44451,-0.238209
-1.76864,-1.75015,1.44422,-0.238207
-1.77095,-1.76061,1.44373,-0.238175
-1.75733,-1.7645,1.44321,-0.238153
-1.75935,-1.76337,1.44314,-0.238152
-1.75917,-1.76325,1.44314,-0.238152
-1.75917,-1.76325,1.43359,0.0798482
-1.8774,-1.89444,2.2167,0.638047
-1.84669,-1.92603,2.18963,0.638714
-1.72198,-2.07183,2.11627,0.686254
-1.69314,-2.10793,2.10833,0.859709
-1.68156,-2.12929,2.10533,1.02696
-1.68889,-2.13729,2.09411,1.14555
-1.65576,-2.18573,2.05066,1.1726
-1.47028,-2.43527,1.97229,1.44141
-1.22246,-2.75639,1.9047,1.84483
-0.987338,-3.05423,1.86903,2.07776
-0.576092,-3.55561,1.84539,2.63981
-0.466029,-3.71478,1.86337,2.64021
-0.193098,-4.10198,1.88868,2.64246
-0.183949,-4.10164,1.88304,2.64127
-0.1909,-4.04565,1.87768,2.64049
-0.246077,-3.95152,1.88721,2.64086
-0.291808,-3.98704,1.89738,2.64089
-0.275884,-3.98843,1.90226,2.6409
-0.275569,-3.98957,1.90249,2.6409
-0.275569,-3.98957,1.90249,2.6409
-0.275569,-3.98957,1.89179,2.52425
-0.275569,-3.98957,1.90051,1.24217
-0.275569,-3.98957,1.90259,-0.517058
-0.275569,-3.98957,1.90237,-1.51325
-0.275571,-3.98957,1.90109,-2.6843
-0.2761,-3.98886,1.87077,-3.1099
-0.337057,-4.11328,1.8678,3.12399
-0.407191,-4.27827,1.84366,1.92852
-0.471801,-4.39263,1.84168,2.82278
-0.56539,-4.59754,1.81333,3.1135
-1.18072,-5.83826,1.8767,2.74149
-1.18072,-5.90562,1.85235,2.741
-1.11294,-5.78595,1.86202,2.74108
-1.13331,-5.76972,1.86599,2.74123
-1.14951,-5.76918,1.86847,2.74124
-1.16137,-5.77586,1.87088,2.74124
-1.15403,-5.78946,1.87543,2.74126
-1.15554,-5.78744,1.87634,2.74126
-1.15522,-5.78756,1.87644,2.74126
-1.15522,-5.78756,1.87644,2.74126
-1.23599,-5.94868,1.87759,2.74117
-1.33595,-6.16432,1.85821,2.07187
-1.31252,-6.09701,1.86175,-0.841834
-1.29615,-6.06263,1.86639,-1.7415
-1.28807,-6.05619,1.86839,-2.25901
-1.2847,-6.05335,1.86988,-2.71839
-1.39457,-5.91282,1.99519,-1.87054
-1.49575,-5.78173,1.99003,-1.41407
-1.80218,-5.35085,2.31707,-0.622086
-2.0243,-4.97639,2.59211,-0.620832
-2.0176,-4.96065,2.59528,-0.620579
-2.02786,-4.95688,2.59663,-0.62058
-2.03297,-4.96758,2.59799,-0.62058
-2.03252,-4.96778,2.59802,-0.62058
-2.03129,-4.96793,2.5981,-0.62058
-2.03073,-4.96781,2.59813,-0.620581
-2.03009,-4.96531,2.59827,-0.620581
-2.03085,-4.96568,2.59828,-0.620581
-2.03628,-4.96006,2.60465,-0.742745
-2.14658,-4.88954,2.61169,-0.676648
-2.78942,-4.62704,2.59666,-0.569386
-2.79174,-4.64742,2.58778,-0.56962
-3.08758,-4.53585,2.60451,-0.518404
-3.11802,-4.52148,2.60002,-0.465469
-3.15132,-4.51058,2.58852,-0.394276
-3.15317,-4.51459,2.5821,-0.371518
-3.53391,-4.33234,2.57865,-0.352731
-3.75012,-4.25863,2.59603,-0.318196
-4.59395,-3.87536,2.61109,-0.270933
-4.56529,-3.84947,2.6279,-0.270966
-4.56372,-3.85298,2.63112,-0.270965
-4.56369,-3.85298,2.63117,-0.270965
-4.56369,-3.85298,2.63118,-0.270965
-4.56369,-3.85298,2.63118,-0.270965
-4.56369,-3.85298,2.63118,-0.270965
-4.56369,-3.85298,2.63118,-0.270965
-4.56369,-3.85298,2.63118,-0.270965
-4.56369,-3.85298,2.63118,-0.270965
-4.64157,-3.79994,2.5856,0.314089
-5.028,-3.72383,2.56519,0.560889
-5.87211,-3.57871,2.54892,1.32668
-5.88767,-3.5666,2.54553,1.36794
-6.17856,-3.53831,2.56862,1.374
-6.32698,-3.52314,2.55025,1.66368
-6.34846,-3.52007,2.53921,1.75155
-6.34932,-3.52036,2.53543,1.77321
-6.41448,-3.51852,2.54417,1.79091
-6.76025,-3.49081,2.57194,1.79382
-7.32553,-3.45056,2.59752,1.79266
-7.31813,-3.4873,2.59519,1.79288
-7.27563,-3.55782,2.6092,1.79288
-7.2625,-3.5695,2.61099,1.79288
-7.17487,-3.35892,2.6162,1.79287
-7.18126,-3.36124,2.6162,1.79287
-7.18772,-3.36409,2.6162,1.79287
-7.19085,-3.36567,2.6162,1.79287
-7.19866,-3.37026,2.6162,1.79287
-7.21422,-3.3828,2.6162,1.79287
-7.23092,-3.40536,2.61491,2.07399
-7.23577,-3.40538,2.61206,2.14027
-7.64896,-3.39075,2.60173,2.1452
-7.6487,-3.40385,2.59797,2.14566
-7.6429,-3.41305,2.59715,2.14575
-7.61416,-3.47785,2.59424,2.14593
-7.60649,-3.57991,2.5983,2.14555
-7.60511,-3.71951,2.59309,2.24213
-7.59948,-3.76836,2.57704,2.46176
-7.58616,-3.78917,2.56824,2.53308
-7.51019,-4.24484,2.58046,2.53657
-7.48583,-4.41693,2.55251,2.89886
-7.40365,-5.02611,2.58746,2.90315
-7.37507,-5.30917,2.61939,2.90319
-7.34844,-5.56692,2.62945,2.90492
-7.33512,-5.57111,2.6134,2.90347
-7.33142,-5.52382,2.61285,2.90347
-7.3338,-5.46004,2.61822,2.90358
-7.33917,-5.44541,2.62084,2.90363
-7.35768,-5.44436,2.62651,2.90367
-7.35865,-5.46038,2.63597,2.90369
-7.3596,-5.45969,2.63686,2.90369
-7.35967,-5.46013,2.6376,2.90369
-7.35967,-5.46013,2.6376,2.90369
-7.35967,-5.46013,2.6376,2.90369
-7.35967,-5.46013,2.62882,2.49057
-7.35967,-5.46013,2.63151,2.12805
-7.35967,-5.46013,2.63675,1.0616
-7.35967,-5.46013,2.63751,0.417668
-7.35967,-5.46013,2.63761,-0.823229
-7.35292,-5.47079,2.60522,2.67947
-7.26697,-5.30198,2.59048,1.50212
-7.28471,-5.35088,2.60432,-2.07373
-7.28671,-5.35292,2.59894,3.01486
-7.28366,-5.34853,2.58441,2.8702
-7.28279,-5.34544,2.57789,2.79763
-7.28411,-5.34617,2.57854,2.78876
-7.22916,-5.21106,2.59802,2.78029
-7.17603,-5.08597,2.60099,2.69853
-7.18118,-5.02765,2.58082,1.00262
-7.18727,-5.11284,2.57631,2.97127
-7.11681,-4.91254,2.59954,2.86632
-7.05824,-4.71104,2.58913,-0.360745
-7.0658,-4.77758,2.59606,-1.92015
-7.0738,-4.78594,2.59842,-2.44518
-6.841,-4.17321,2.67535,2.95979
-6.70286,-3.79484,2.69838,2.95664
-6.74228,-3.84947,2.68202,2.95817
-6.77478,-3.92526,2.68782,2.95799
-6.7509,-3.94042,2.69856,2.95827
-6.75319,-3.9343,2.70633,2.95828
-6.75319,-3.9343,2.70642,-0.229527
-6.75204,-3.93267,2.66386,-2.06316
-6.75281,-3.93388,2.70516,1.29382
-6.75281,-3.93388,2.70516,1.29382
-6.75097,-3.92485,2.67855,-0.846768
-6.75348,-3.92974,2.68906,1.10543
-6.7532,-3.92436,2.62642,2.75766
-6.75328,-3.92299,2.61538,2.64482
-6.75601,-3.88088,2.65912,1.86976
-6.76736,-3.25576,2.66156,1.70361
-6.76938,-2.79827,2.67581,1.59479
-6.75773,-2.66086,2.65406,1.07065
-6.76044,-2.10344,2.69356,1.05899
-6.76209,-1.9645,2.70427,1.05889
-6.75922,-1.47145,2.71673,1.05723
-6.69787,-1.49483,2.70676,1.05913
-6.65603,-1.53965,2.71001,1.05909
-6.64228,-1.56058,2.71202,1.05909
-6.62387,-1.65157,2.71944,1.05904
-6.76297,-1.65999,2.72682,0.795423
-6.76787,-1.18157,2.70905,0.0722389
-6.78104,-0.917544,2.68175,-0.682158
-6.79918,-0.830037,2.66922,-0.903567
-6.80393,-0.774778,2.67398,-0.904533
-6.8246,-0.642863,2.64388,-1.59371
-6.82877,-0.64477,2.63585,-1.68186
-6.83312,-0.602264,2.63871,-1.70282
-6.83734,-0.556911,2.64285,-1.7053
-6.85254,-0.394692,2.63293,-2.01735
-6.85223,0.0901957,2.6698,-2.45872
-6.90587,0.0689211,2.68612,-2.45878
-6.89157,0.0765576,2.6884,-2.45878
-6.89432,0.0729823,2.68864,-2.45878
-6.89515,0.0736122,2.68867,-2.45878
-6.89467,0.0748715,2.68868,-2.45878
-6.89432,0.0746951,2.68868,-2.45878
-6.89428,0.0744987,2.68868,-2.45878
-6.89434,0.074409,2.68868,-2.45878
-6.89455,0.0744786,2.68868,-2.45878
-6.89415,0.145831,2.65107,-1.66846
-6.76333,0.39681,2.67123,-1.62477
-6.66884,0.589112,2.64313,-1.23082
-6.64375,0.639659,2.65031,-1.218
-6.59996,0.721549,2.65802,-1.21519
-6.50123,0.90662,2.65118,-0.998355
-6.49275,0.93332,2.64185,-0.881572
-6.49453,0.940189,2.63549,-0.837751
-6.5006,0.939797,2.63113,-0.811802
-6.49633,0.957608,2.63602,-0.79469
-6.12098,1.64041,2.63991,-0.0968306
-5.96027,1.91329,2.66201,0.0380929
-5.71133,2.31712,2.69677,0.0372059
-5.73689,2.27963,2.70543,0.0372558
-5.73157,2.29358,2.71099,0.0372673
-5.72897,2.2964,2.71596,0.0372674
-5.72907,2.29611,2.71619,0.0372674
-5.72974,2.29486,2.71787,0.0372674
-5.72975,2.29502,2.71826,0.0372674
-5.72969,2.29521,2.71859,0.0372674
