5.4107,15.3438,2.99824,2.90373,0.653,2.64378,14.1902,2.99824,-0.86301,0
2.64847,11.1902,2.99263,0.759366,0.646953,2.64378,14.1902,2.99824,-0.86301,0
1.14296,8.59666,2.90942,2.28482,0.95755,2.64847,11.1902,2.99263,0.759366,0.646953
6.33917,18.1892,3.20227,-0.835305,2.3445,5.4107,15.3438,2.99824,2.90373,0.653
1.85904,5.68377,2.95751,-2.81599,1.10056,1.14296,8.59666,2.90942,2.28482,0.95755
2.45329,2.74329,2.93768,-0.285314,1.13401,1.85904,5.68377,2.95751,-2.81599,1.10056
2.86547,-0.22721,3.01676,2.04544,1.16103,2.45329,2.74329,2.93768,-0.285314,1.13401
2.8659,11.2965,2.48902,0.74795,1.19379,2.64847,11.1902,2.99263,0.759366,0.646953
1.82811,12.8832,2.43842,0.766544,0.875133,2.64378,14.1902,2.99824,-0.86301,0
-1.14158,12.6544,2.79701,-0.900769,1.30758,1.82811,12.8832,2.43842,0.766544,0.875133
-0.516901,2.33404,2.83537,0.535291,1.1666,2.45329,2.74329,2.93768,-0.285314,1.13401
1.18689,-2.71255,3.09085,0.422186,1.17383,2.86547,-0.22721,3.01676,2.04544,1.16103
-0.504837,-5.18911,3.15924,-2.6981,1.18112,1.18689,-2.71255,3.09085,0.422186,1.17383
-3.49696,-5.05755,2.98629,1.86378,1.18454,-0.504837,-5.18911,3.15924,-2.6981,1.18112
0.878597,-7.85004,3.23374,0.917325,1.18427,-0.504837,-5.18911,3.15924,-2.6981,1.18112
