1.65563,3.51697,2.84058,1.3417,0.631838,1.30545,6.49592,2.84058,-2.98267,0
2.02857,0.545134,2.84058,-1.09759,0.850327,1.65563,3.51697,2.84058,1.3417,0.631838
2.06428,-2.44525,2.84058,2.20251,0.983888,2.02857,0.545134,2.84058,-1.09759,0.850327
-0.296803,-4.26105,2.84058,-0.290733,1.05351,2.06428,-2.44525,2.84058,2.20251,0.983888
-1.74648,-6.86384,2.84058,0.313282,1.08563,-0.296803,-4.26105,2.84058,-0.290733,1.05351
-2.58324,-9.74214,2.84058,-0.14973,1.10119,-1.74648,-6.86384,2.84058,0.313282,1.08563
-0.455288,-11.8408,2.84058,2.44551,1.10848,-2.58324,-9.74214,2.84058,-0.14973,1.10119
-1.61922,-14.6004,2.84058,0.654965,1.11449,-0.455288,-11.8408,2.84058,2.44551,1.10848
0.508435,9.38808,2.85391,0.319996,0.642419,1.30545,6.49592,2.84058,-2.98267,0
0.568867,12.386,2.76143,-2.6217,1.03299,0.508435,9.38808,2.85391,0.319996,0.642419
4.30295,6.40919,2.75411,2.89542,0.659046,1.30545,6.49592,2.84058,-2.98267,0
2.21657,-13.1827,2.59434,2.09424,1.11184,-0.455288,-11.8408,2.84058,2.44551,1.10848
6.76737,4.70167,2.64926,-1.04698,3.53011,4.30295,6.40919,2.75411,2.89542,0.659046
4.21826,-10.9548,2.76674,-0.833838,1.11347,2.21657,-13.1827,2.59434,2.09424,1.11184
-4.64054,-6.10191,3.05011,-1.52071,1.10098,-1.74648,-6.86384,2.84058,0.313282,1.08563
