1.819,-4.49967,3.68571,-2.26141,5.47189,1.99211,-7.49458,3.68571,2.56697,0
2.04398,-1.53382,3.68571,-2.43121,8.09233,1.819,-4.49967,3.68571,-2.26141,5.47189
0.0965103,0.729736,3.68571,-1.01873,9.33689,2.04398,-1.53382,3.68571,-2.43121,8.09233
0.432413,3.68764,3.68571,1.67893,9.93752,0.0965103,0.729736,3.68571,-1.01873,9.33689
0.213929,6.6542,3.68571,1.55522,10.3349,0.432413,3.68764,3.68571,1.67893,9.93752
-1.14053,-4.98669,3.74897,2.07121,7.69249,1.819,-4.49967,3.68571,-2.26141,5.47189
0.170752,-9.85989,3.98221,-2.30244,4.83703,1.99211,-7.49458,3.68571,2.56697,0
-2.78501,6.65924,3.60596,-2.21759,10.3921,0.213929,6.6542,3.68571,1.55522,10.3349
-2.02971,-1.29154,4.31311,0.631078,9.91044,0.0965103,0.729736,3.68571,-1.01873,9.33689
1.40648,-12.5929,4.04438,1.36847,7.35751,0.170752,-9.85989,3.98221,-2.30244,4.83703
0.121127,-15.2976,3.86437,-1.49363,8.76396,1.40648,-12.5929,4.04438,1.36847,7.35751
1.18323,5.06426,4.14281,2.05883,10.3199,0.432413,3.68764,3.68571,1.67893,9.93752
1.14492,-14.2589,4.55118,-2.0418,9.50554,0.121127,-15.2976,3.86437,-1.49363,8.76396
2.745,-6.32883,3.80445,0.188555,2.03316,1.99211,-7.49458,3.68571,2.56697,0
-2.79891,-10.2849,3.96152,-0.43686,6.52925,0.170752,-9.85989,3.98221,-2.30244,4.83703
