0.0091754,-0.0084858,3.18415,7.77838e-05
-0.0116815,-0.0171332,3.18704,1.33073e-05
-0.0400718,-0.0192601,3.18713,5.19601e-05
-0.0459056,-0.0139955,3.18827,-2.2595e-05
-0.0476788,-0.000978241,3.18801,-4.09323e-05
-0.0392417,0.0130604,3.18836,-0.195982
-0.0381963,0.0145141,3.18827,-0.292231
-0.0220616,0.0152177,3.18666,-1.91229
-0.0135315,0.0285663,3.18667,-2.3732
-0.00746335,0.0457043,3.18582,-2.7006
-0.00526722,0.0578481,3.18535,-2.86458
-0.0433439,0.178355,3.18069,2.07645
-0.119664,0.119064,3.18214,-0.0076969
-0.462741,-0.402256,3.18585,0.00874622
-1.05646,-1.16882,3.1884,0.0100062
-2.08443,-2.614,3.17876,0.00387787
-2.18373,-2.72842,3.17748,0.00913573
-2.44772,-2.95432,3.18303,-0.000296104
-2.43473,-2.7026,3.18474,0.000183196
-2.39945,-2.51259,3.18545,0.000936534
-2.30246,-2.15032,3.1844,0.000984315
-1.63284,-2.0876,3.32771,0.00145612
-2.55637,-3.15308,3.48336,0.548824
-2.03905,-3.25477,3.4375,0.766972
-1.84101,-3.35665,3.43005,0.860444
-1.65561,-3.50394,3.41559,1.04018
-1.56494,-3.61837,3.4077,0.996906
-1.36448,-3.92569,3.39092,1.29637
-1.2605,-4.17343,3.37782,1.22955
-1.23621,-4.23624,3.37686,1.26457
-1.2003,-4.37356,3.37226,1.52691
-0.891755,-5.11306,3.3407,1.16359
-1.0067,-5.03191,3.34497,0.025501
-1.00561,-4.80867,3.34836,0.00899821
-0.991035,-4.8042,3.34882,0.00883423
-0.891183,-4.81565,3.3498,0.00100476
-0.865654,-4.83514,3.35028,0.00124472
-0.821516,-4.94951,3.34967,0.00067053
-1.0035,-4.99736,3.35001,-0.000196131
-1.00836,-4.99398,3.34994,-0.000116755
-1.01926,-4.97675,3.34988,0.000126724
-0.866393,-5.15729,3.69618,0.225877
-0.672447,-6.3242,3.65342,0.540421
-0.663507,-6.99184,3.63856,0.940342
-0.658543,-7.0557,3.63768,0.942609
-0.607097,-7.38808,3.63307,0.881845
-0.560454,-7.59154,3.63123,0.889373
-0.500891,-7.81599,3.63394,-0.0988695
-0.521129,-7.79562,3.63445,-0.0729555
-0.531174,-7.78114,3.63446,-0.0247379
-0.57806,-7.7003,3.63369,0.0508549
-0.480123,-7.45459,3.62583,0.00124264
-0.529089,-7.60916,3.62664,-5.16259e-05
