-0.720658,-4.34506,3.95243,-0.0403193,0.598583,-2.17092,-1.71891,3.94311,0.000201936,0
0.0752663,-7.23753,3.96079,1.05384,0.870623,-0.720658,-4.34506,3.95243,-0.0403193,0.598583
1.70027,-2.57961,3.80308,-1.22971,0.860627,-0.720658,-4.34506,3.95243,-0.0403193,0.598583
3.58085,-0.24274,3.85267,-2.20953,1.02623,1.70027,-2.57961,3.80308,-1.22971,0.860627
2.89469,2.67671,3.9303,1.07971,1.08215,3.58085,-0.24274,3.85267,-2.20953,1.02623
0.651725,4.66814,3.98746,-1.87093,1.10917,2.89469,2.67671,3.9303,1.07971,1.08215
4.03671,5.21145,4.70603,-1.95604,1.10809,2.89469,2.67671,3.9303,1.07971,1.08215
-2.07469,5.91853,3.93113,0.958271,1.16256,0.651725,4.66814,3.98746,-1.87093,1.10917
0.156594,7.03106,4.40255,0.422874,1.23354,0.651725,4.66814,3.98746,-1.87093,1.10917
2.87665,-6.89159,3.84736,0.919201,1.25928,0.0752663,-7.23753,3.96079,1.05384,0.870623
0.285565,-2.90431,3.44559,2.77863,1.29205,1.70027,-2.57961,3.80308,-1.22971,0.860627
-1.16952,6.42702,3.27846,-1.27431,1.17167,-2.07469,5.91853,3.93113,0.958271,1.16256
0.824065,-3.3631,4.71126,-0.395362,1.40831,0.285565,-2.90431,3.44559,2.77863,1.29205
1.28889,1.9176,3.35813,-0.742201,1.15799,2.89469,2.67671,3.9303,1.07971,1.08215
1.65523,-4.28309,4.59515,1.39392,1.49222,0.824065,-3.3631,4.71126,-0.395362,1.40831
