-1.61,-5.37793,4.40248,-1.76195,265.086,2.28465,-4.46617,4.40248,-0.170571,0
-4.03738,-5.15342,4.40248,1.06151,308.293,-1.61,-5.37793,4.40248,-1.76195,265.086
-5.48025,-1.42647,4.40248,-0.339683,350.901,-4.03738,-5.15342,4.40248,1.06151,308.293
-5.41817,-1.91726,3.62647,-1.38589,406.601,-5.48025,-1.42647,4.40248,-0.339683,350.901
-8.47668,-0.108064,3.89078,1.85002,374.774,-5.48025,-1.42647,4.40248,-0.339683,350.901
2.70288,-8.44413,4.37216,-0.795807,266.561,2.28465,-4.46617,4.40248,-0.170571,0
-6.63368,3.439,4.03808,-2.37449,408.697,-8.47668,-0.108064,3.89078,1.85002,374.774
-5.0933,-2.63558,4.01414,1.89192,443.693,-5.41817,-1.91726,3.62647,-1.38589,406.601
-4.12569,-1.37467,3.46303,-2.47344,438.201,-5.41817,-1.91726,3.62647,-1.38589,406.601
6.70269,-8.41837,4.40129,-3.11475,531.592,2.70288,-8.44413,4.37216,-0.795807,266.561
-6.83612,7.43376,4.00788,1.46363,439.951,-6.63368,3.439,4.03808,-2.37449,408.697
-3.07017,8.78197,4.00604,-1.13134,475.124,-6.83612,7.43376,4.00788,1.46363,439.951
-5.51979,-2.85177,4.48028,1.27453,479.526,-5.0933,-2.63558,4.01414,1.89192,443.693
6.6039,-8.35253,4.67949,-0.716528,773.616,6.70269,-8.41837,4.40129,-3.11475,531.592
2.51664,-2.60861,4.25576,-2.10123,108.974,2.28465,-4.46617,4.40248,-0.170571,0
