3.48028,-4.09939,4.35366,-0.873955,277.467,0.663506,-6.538,4.35366,1.78054,0
1.68807,-2.57996,4.35366,0.445008,365.141,3.48028,-4.09939,4.35366,-0.873955,277.467
2.88807,1.23292,4.20573,-1.62936,412.235,1.68807,-2.57996,4.35366,0.445008,365.141
2.36631,5.19308,3.99371,-0.0685959,479.328,2.88807,1.23292,4.20573,-1.62936,412.235
-1.30948,6.7408,3.68852,-2.10515,551.213,2.36631,5.19308,3.99371,-0.0685959,479.328
-4.82927,4.841,3.73126,1.37505,586.978,-1.30948,6.7408,3.68852,-2.10515,551.213
-4.0773,6.55712,3.94617,0.402693,633.908,-4.82927,4.841,3.73126,1.37505,586.978
-7.45986,1.82886,3.8151,0.531635,630.905,-4.82927,4.841,3.73126,1.37505,586.978
2.82234,-8.00558,4.48851,2.3826,261.615,0.663506,-6.538,4.35366,1.78054,0
1.32577,-7.41092,4.70176,-1.76751,269.397,0.663506,-6.538,4.35366,1.78054,0
0.154455,8.55381,4.38294,0.882679,695.022,-1.30948,6.7408,3.68852,-2.10515,551.213
0.1856,-8.71345,4.61153,1.55276,524.215,1.32577,-7.41092,4.70176,-1.76751,269.397
-1.47005,-0.967583,3.4029,-1.27767,398.982,1.68807,-2.57996,4.35366,0.445008,365.141
3.54942,-7.22519,4.44722,-2.59761,517.184,2.82234,-8.00558,4.48851,2.3826,261.615
-6.47032,2.61586,4.6693,2.5099,661.105,-7.45986,1.82886,3.8151,0.531635,630.905
