-1.54859,0.617392,3.954,0.435956,8.39961,-1.38368,-3.37896,3.954,1.96097,0
1.36249,3.35943,3.954,-3.12545,16.7534,-1.54859,0.617392,3.954,0.435956,8.39961
0.952785,7.33696,3.954,-2.80723,24.4959,1.36249,3.35943,3.954,-3.12545,16.7534
2.66636,10.9469,3.954,1.20539,31.9459,0.952785,7.33696,3.954,-2.80723,24.4959
-0.74058,13.04,3.954,-1.81595,38.5797,2.66636,10.9469,3.954,1.20539,31.9459
-4.21623,15.0197,3.954,-2.48792,2361.08,-0.74058,13.04,3.954,-1.81595,38.5797
2.22067,-5.11335,3.97749,-2.45453,8.00607,-1.38368,-3.37896,3.954,1.96097,0
0.95573,-8.90787,4.0168,-0.957798,14.1149,2.22067,-5.11335,3.97749,-2.45453,8.00607
0.218175,-12.8368,3.87729,2.24465,830.445,0.95573,-8.90787,4.0168,-0.957798,14.1149
4.63738,14.4276,3.96632,-0.542713,39.0199,2.66636,10.9469,3.954,1.20539,31.9459
1.003,-7.29846,4.69802,2.85164,21.6737,0.95573,-8.90787,4.0168,-0.957798,14.1149
1.90763,1.40617,4.1776,0.884277,21.5464,1.36249,3.35943,3.954,-3.12545,16.7534
5.29971,10.6213,3.6487,3.02799,39.242,2.66636,10.9469,3.954,1.20539,31.9459
-2.10691,7.77019,3.55912,-0.178508,32.0559,0.952785,7.33696,3.954,-2.80723,24.4959
4.5981,18.4269,4.02941,-1.54906,46.1186,4.63738,14.4276,3.96632,-0.542713,39.0199
-1.90259,13.9122,3.39033,0.859482,45.6269,-0.74058,13.04,3.954,-1.81595,38.5797
5.06246,18.5469,4.2016,-2.47905,51.7487,4.5981,18.4269,4.02941,-1.54906,46.1186
8.06857,7.7464,3.91041,2.71545,46.1602,5.29971,10.6213,3.6487,3.02799,39.242
-1.24607,6.89295,3.60501,-2.29639,69.6112,-2.10691,7.77019,3.55912,-0.178508,32.0559
0.398497,-12.286,3.51001,-2.1866,1714.49,0.218175,-12.8368,3.87729,2.24465,830.445
4.36659,-12.5987,3.90562,-1.25131,4224.57,0.398497,-12.286,3.51001,-2.1866,1714.49
-2.54344,-0.427379,4.56091,1.22181,14.6106,-1.54859,0.617392,3.954,0.435956,8.39961
0.241188,-5.88722,4.08528,3.01052,29.355,1.003,-7.29846,4.69802,2.85164,21.6737
8.5629,15.1716,4.15802,2.19943,658.884,4.63738,14.4276,3.96632,-0.542713,39.0199
-0.635287,15.8173,3.38313,-2.75093,82.6272,-1.90259,13.9122,3.39033,0.859482,45.6269
-2.78806,-2.90641,3.33116,-0.243851,8.67858,-1.38368,-3.37896,3.954,1.96097,0
7.84237,3.76271,3.62935,-1.52623,575.081,8.06857,7.7464,3.91041,2.71545,46.1602
3.38241,12.0628,3.93857,1.38331,39.287,2.66636,10.9469,3.954,1.20539,31.9459
-2.06132,17.9083,3.7945,-1.85783,310.008,-0.635287,15.8173,3.38313,-2.75093,82.6272
0.433801,7.50735,3.30921,1.60957,32.252,0.952785,7.33696,3.954,-2.80723,24.4959
4.76109,9.77007,4.45982,0.769749,46.2766,5.29971,10.6213,3.6487,3.02799,39.242
2.43794,-12.0218,3.27627,2.6563,1721.81,0.398497,-12.286,3.51001,-2.1866,1714.49
6.0717,5.66007,3.78866,-1.3944,580.526,7.84237,3.76271,3.62935,-1.52623,575.081
0.991816,-12.6272,4.29949,3.03542,1353.65,0.218175,-12.8368,3.87729,2.24465,830.445
0.561509,12.3157,3.31781,2.29646,45.5504,-0.74058,13.04,3.954,-1.81595,38.5797
1.63862,-9.32679,3.36941,-1.47941,20.6523,0.95573,-8.90787,4.0168,-0.957798,14.1149
6.46044,2.61096,3.6581,-3.01385,886.519,7.84237,3.76271,3.62935,-1.52623,575.081
0.894091,-10.1985,4.32413,1.49617,21.0409,0.95573,-8.90787,4.0168,-0.957798,14.1149
1.22225,-3.49078,3.4238,1.12202,13.7209,2.22067,-5.11335,3.97749,-2.45453,8.00607
1.41455,-14.3356,4.32226,0.129823,2789.83,0.991816,-12.6272,4.29949,3.03542,1353.65
