0.35444,5.18589,3.87387,0.169755,8.07313,-1.56407,1.93726,3.87387,0.00146782,0
2.82068,5.61423,3.87387,0.941904,1581.59,0.35444,5.18589,3.87387,0.169755,8.07313
3.94188,5.82713,3.87387,0.111044,4589.96,2.82068,5.61423,3.87387,0.941904,1581.59
-1.77228,6.13764,3.28722,1.40647,14.7994,0.35444,5.18589,3.87387,0.169755,8.07313
0.300468,-1.60159,3.87572,-1.96985,106.12,-1.56407,1.93726,3.87387,0.00146782,0
-0.344265,-5.54715,4.00563,-1.6701,397.169,0.300468,-1.60159,3.87572,-1.96985,106.12
3.96444,5.29962,3.87637,-2.30497,5379.43,3.94188,5.82713,3.87387,0.111044,4589.96
1.12384,8.15452,3.27345,-1.10486,1938.34,2.82068,5.61423,3.87387,0.941904,1581.59
-4.18148,-6.65857,3.80426,1.2961,1984.16,-0.344265,-5.54715,4.00563,-1.6701,397.169
-2.04706,-2.81484,3.56847,2.79186,108.551,0.300468,-1.60159,3.87572,-1.96985,106.12
2.24814,-6.76428,4.07542,2.46764,519.432,-0.344265,-5.54715,4.00563,-1.6701,397.169
0.381829,7.64699,4.08623,-0.644014,2388.49,1.12384,8.15452,3.27345,-1.10486,1938.34
0.146542,-1.39508,3.89945,0.973705,162.717,0.300468,-1.60159,3.87572,-1.96985,106.12
-2.45325,6.64402,3.27651,-1.27228,20.6695,-1.77228,6.13764,3.28722,1.40647,14.7994
1.88844,-1.05595,3.94392,-2.59654,301.437,0.300468,-1.60159,3.87572,-1.96985,106.12
2.00579,6.15624,3.77464,-1.69678,1731.62,2.82068,5.61423,3.87387,0.941904,1581.59
2.78723,-5.24814,4.09897,1.98926,581.96,2.24814,-6.76428,4.07542,2.46764,519.432
-2.6562,-5.79866,3.7834,1.20286,2028.58,-4.18148,-6.65857,3.80426,1.2961,1984.16
1.77482,2.20787,4.73805,-3.13567,367.61,1.88844,-1.05595,3.94392,-2.59654,301.437
0.194525,-0.986782,3.69682,1.29454,206.845,0.146542,-1.39508,3.89945,0.973705,162.717
2.33449,0.888821,4.35672,0.713816,370.617,1.77482,2.20787,4.73805,-3.13567,367.61
1.58962,-6.72054,3.49072,-1.68797,2281.72,2.24814,-6.76428,4.07542,2.46764,519.432
-2.03935,2.25651,4.25157,0.486242,21.3316,-1.56407,1.93726,3.87387,0.00146782,0
1.0014,-6.08144,4.186,-3.1143,2772.65,1.58962,-6.72054,3.49072,-1.68797,2281.72
1.59022,5.58336,4.24707,0.892075,1910.44,2.00579,6.15624,3.77464,-1.69678,1731.62
-2.12554,4.99815,3.35841,1.47903,20.9703,-1.77228,6.13764,3.28722,1.40647,14.7994
-1.23215,6.46975,3.81448,2.05887,264.911,-1.77228,6.13764,3.28722,1.40647,14.7994
-1.23825,4.6006,4.18801,0.42678,28.9527,-2.12554,4.99815,3.35841,1.47903,20.9703
1.04645,7.97757,4.3301,1.70668,4402.23,0.381829,7.64699,4.08623,-0.644014,2388.49
-1.153,7.28464,4.30617,-0.220446,650.438,-1.23215,6.46975,3.81448,2.05887,264.911
2.37071,2.79208,3.60189,-2.4304,403.653,1.77482,2.20787,4.73805,-3.13567,367.61
2.19002,-1.39837,3.48319,1.09829,317.765,1.88844,-1.05595,3.94392,-2.59654,301.437
1.38428,-2.4714,3.27251,1.50399,430.652,2.19002,-1.39837,3.48319,1.09829,317.765
1.49936,2.99639,4.17481,-2.54564,404.4,1.77482,2.20787,4.73805,-3.13567,367.61
-0.943247,-1.47422,3.44249,1.03899,255.523,0.146542,-1.39508,3.89945,0.973705,162.717
-0.0718162,8.4886,4.64138,-1.07655,2617.5,0.381829,7.64699,4.08623,-0.644014,2388.49
3.00231,5.34387,4.38419,2.2156,2084.41,2.82068,5.61423,3.87387,0.941904,1581.59
2.24429,-1.18567,4.20221,-1.11858,366.273,1.88844,-1.05595,3.94392,-2.59654,301.437
2.31787,2.7545,3.80234,-1.79229,438.1,2.37071,2.79208,3.60189,-2.4304,403.653
-2.27241,-7.6711,4.39369,-1.77744,5347.75,-2.6562,-5.79866,3.7834,1.20286,2028.58
