-0.272147,0.112683,3.82411,8.98408e-05
-0.273658,0.112019,3.82516,0.000110768
-0.275401,0.111306,3.8251,3.45575e-05
-0.278377,0.111011,3.82605,-4.86127e-06
-0.280664,0.109613,3.8273,0.000162474
-0.281575,0.108657,3.82907,0.000207244
-0.281446,0.111223,3.83039,0.000110498
-0.281035,0.117856,3.8328,0.00016196
-0.276091,0.129208,3.83463,0.000139025
-0.271471,0.136657,3.83592,0.00016383
-0.267417,0.138165,3.83706,8.08251e-05
-0.257185,0.13736,3.82326,-0.229809
-0.252111,0.138878,3.81328,-0.699395
-0.246318,0.131842,3.80598,-1.39248
-0.232527,0.137682,3.77696,-2.4674
-0.238552,0.181343,3.77115,-3.09907
-0.252191,0.210968,3.76226,2.91978
-0.308214,0.279439,3.74124,1.99226
-0.346258,0.260703,3.70418,0.367732
-0.346424,0.256877,3.70269,0.209236
-0.3459,0.252159,3.70188,0.065888
-0.342383,0.240445,3.69593,-0.0817287
-0.332426,0.208922,3.68213,-0.0126192
-0.354316,0.0912471,3.66338,0.0438413
-2.13323,-2.2591,3.61743,0.0114177
-1.58721,-1.42317,3.63353,-8.43364e-05
-1.58938,-1.40531,3.63298,9.70473e-05
-1.84203,-1.98826,3.76228,-1.9781e-05
-2.07098,-2.55216,3.78849,0.0952336
-2.139,-2.48094,3.7955,0.181407
-2.15398,-2.43433,3.79736,0.172212
-2.20088,-2.24702,3.80296,0.13609
-2.25054,-1.91071,3.80911,0.137581
-2.28563,-1.60203,3.80699,0.261977
-2.17069,-0.964264,3.82068,0.264477
-1.90251,-0.534433,3.82878,0.439268
-1.77648,-0.419228,3.83583,0.397781
-1.67099,-0.30841,3.84331,0.580283
-1.73283,-0.0925226,3.85052,0.577144
-1.78962,0.0267305,3.85321,0.714084
-1.80901,0.102354,3.8547,0.694306
-1.83736,0.284097,3.85696,0.664884
-1.86488,0.528542,3.8533,0.753713
-1.86942,0.640902,3.85484,0.844491
-1.76471,1.15101,3.86955,0.836849
-1.66011,1.43359,3.87557,0.94063
-1.6057,1.6025,3.8789,0.941241
-1.55879,1.82538,3.87905,1.0881
-1.55618,1.99025,3.87127,0.521683
-1.56617,1.98581,3.87082,-0.0765574
-1.56704,1.96468,3.87081,-0.0875471
-1.55939,1.93789,3.87143,0.0395821
-1.53858,1.89429,3.87433,0.00195477
-1.53421,1.88932,3.87424,-0.00707116
-1.53473,1.89489,3.87444,0.00574537
-1.56407,1.93726,3.87387,0.00146782
-1.55196,1.9297,3.87607,0.000121327
-1.52155,1.93873,3.9137,8.24532e-05
-1.45885,2.11247,4.11784,-6.95766e-05
-1.40401,2.24341,4.12027,1.01244e-05
-1.37174,2.3178,4.11855,3.15593e-05
-1.3153,2.4326,4.114,1.18488e-05
-1.20967,2.62334,4.10544,-0.000120693
-1.18629,2.65995,4.10464,3.82658e-05
-0.970935,2.96529,4.09903,-0.000145991
-0.797488,3.18888,4.10205,-0.000157962
-0.687561,3.33731,4.1069,-2.1971e-05
