-0.986038,7.49908,4.14597,0.0150818,0,-1.34478,5.53325,4.14597,-1.53491,0
-0.93338,9.49124,4.14597,2.62691,0,-0.986038,7.49908,4.14597,0.0150818,0
-2.13157,11.0846,4.14597,-1.60285,0,-0.93338,9.49124,4.14597,2.62691,0
-1.49321,12.9791,4.14597,-0.70736,0,-2.13157,11.0846,4.14597,-1.60285,0
-2.6543,14.6012,4.14597,-1.25649,0,-1.49321,12.9791,4.14597,-0.70736,0
-4.45298,15.4744,4.14597,-2.93784,0.262713,-2.6543,14.6012,4.14597,-1.25649,0
-0.689871,3.64415,4.09706,0.59397,0,-1.34478,5.53325,4.14597,-1.53491,0
0.377736,13.6835,4.20422,-3.09094,0,-1.49321,12.9791,4.14597,-0.70736,0
0.581434,2.10116,4.04259,0.698898,0,-0.689871,3.64415,4.09706,0.59397,0
1.00253,0.14615,4.06733,1.68744,0,0.581434,2.10116,4.04259,0.698898,0
