-0.93338,9.49124,4.14597,2.62691,0,-0.986038,7.49908,4.14597,0.0150818,0
-2.13157,11.0846,4.14597,-1.60285,0,-0.93338,9.49124,4.14597,2.62691,0
-1.49321,12.9791,4.14597,-0.70736,0,-2.13157,11.0846,4.14597,-1.60285,0
-2.6543,14.6012,4.14597,-1.25649,0,-1.49321,12.9791,4.14597,-0.70736,0
-4.45298,15.4744,4.14597,-2.93784,0.432956,-2.6543,14.6012,4.14597,-1.25649,0
-1.74997,5.65146,4.09413,-2.20282,0,-0.986038,7.49908,4.14597,0.0150818,0
-1.80208,3.65555,4.21095,2.07025,0,-1.74997,5.65146,4.09413,-2.20282,0
-0.882808,1.87941,4.19452,0.166842,0,-1.80208,3.65555,4.21095,2.07025,0
0.352511,0.307251,4.14657,2.04644,0,-0.882808,1.87941,4.19452,0.166842,0
-0.26841,-1.59345,4.18872,2.33895,0,0.352511,0.307251,4.14657,2.04644,0
