-0.495971,3.62394,4.1874,2.111,0,-0.0917919,1.67295,4.1874,1.63688,0
-0.989486,5.55922,4.1874,-1.79421,0,-0.495971,3.62394,4.1874,2.111,0
0.144209,7.20384,4.1874,1.82361,0,-0.989486,5.55922,4.1874,-1.79421,0
-1.03479,-0.0899432,4.24184,0.284011,0,-0.0917919,1.67295,4.1874,1.63688,0
-0.781312,-2.0738,4.24873,2.57182,0,-1.03479,-0.0899432,4.24184,0.284011,0
-1.07472,-4.05171,4.20612,0.839874,0,-0.781312,-2.0738,4.24873,2.57182,0
1.84784,1.18695,4.14701,-1.33552,0,-0.0917919,1.67295,4.1874,1.63688,0
2.11072,7.51405,3.99612,1.24415,0,0.144209,7.20384,4.1874,1.82361,0
-1.32654,-6.03579,4.20657,1.06311,0,-1.07472,-4.05171,4.20612,0.839874,0
0.662453,-6.24029,4.25233,1.79814,0,-1.32654,-6.03579,4.20657,1.06311,0
-2.91154,-7.25441,4.15433,-0.729918,0,-1.32654,-6.03579,4.20657,1.06311,0
1.9004,-7.81017,4.1977,0.376583,0,0.662453,-6.24029,4.25233,1.79814,0
-3.97368,-8.94821,4.10052,-0.106334,0,-2.91154,-7.25441,4.15433,-0.729918,0
-5.88742,-8.38328,3.9648,0.0186866,0,-3.97368,-8.94821,4.10052,-0.106334,0
-0.99163,8.84983,4.16354,2.67573,0.616945,0.144209,7.20384,4.1874,1.82361,0
