6.73664,-16.4971,4.12067,2.7515,0,5.09926,-17.6411,4.12067,-1.50152,0
7.51918,-14.7093,4.12067,-2.04019,0,6.73664,-16.4971,4.12067,2.7515,0
6.0653,-13.3407,4.23494,0.888891,0,7.51918,-14.7093,4.12067,-2.04019,0
6.12595,-19.3545,4.01918,-0.11298,0,5.09926,-17.6411,4.12067,-1.50152,0
5.71763,-11.3712,4.25582,2.49931,0,6.0653,-13.3407,4.23494,0.888891,0
3.43902,-18.7561,4.10058,-2.24561,0,5.09926,-17.6411,4.12067,-1.50152,0
6.03092,-9.3959,4.25361,2.67944,0.126083,5.71763,-11.3712,4.25582,2.49931,0
1.635,-17.8929,4.07925,1.49231,0,3.43902,-18.7561,4.10058,-2.24561,0
-0.360514,-17.8193,3.96736,1.33913,0,1.635,-17.8929,4.07925,1.49231,0
-2.35621,-17.9327,3.90156,1.74959,0,-0.360514,-17.8193,3.96736,1.33913,0
