-1.303,2.37791,7.75668,0.631275,942.606,-6.59996,-6.09791,7.75668,1.20413,0
-14.2847,-12.4632,7.10255,-1.6019,143.799,-6.59996,-6.09791,7.75668,1.20413,0
-22.3915,-7.05911,9.3554,-1.92644,303.756,-14.2847,-12.4632,7.10255,-1.6019,143.799
-2.36987,12.2573,6.63452,0.284384,1693.45,-1.303,2.37791,7.75668,0.631275,942.606
-9.88099,-7.14697,9.58045,0.798052,837.152,-6.59996,-6.09791,7.75668,1.20413,0
-10.6591,17.8502,6.7248,0.179048,2083.37,-2.36987,12.2573,6.63452,0.284384,1693.45
-8.3818,14.48,7.37706,2.74898,2603.7,-10.6591,17.8502,6.7248,0.179048,2083.37
-12.032,-8.16594,9.24856,-1.48988,1424.44,-9.88099,-7.14697,9.58045,0.798052,837.152
-14.5194,1.70648,9.26119,2.48205,1059.83,-9.88099,-7.14697,9.58045,0.798052,837.152
2.89335,-1.53668,6.87302,2.24501,1938.47,-1.303,2.37791,7.75668,0.631275,942.606
-26.3175,-8.74222,9.5802,-1.07782,395.826,-22.3915,-7.05911,9.3554,-1.92644,303.756
-12.8844,-11.9475,9.70057,0.731044,762.19,-14.2847,-12.4632,7.10255,-1.6019,143.799
-12.8036,-11.4951,7.14274,2.81127,763.339,-14.2847,-12.4632,7.10255,-1.6019,143.799
-6.46209,-6.34698,6.72344,0.555578,1094.83,-6.59996,-6.09791,7.75668,1.20413,0
-11.2946,4.81211,8.772,1.76072,1256.93,-14.5194,1.70648,9.26119,2.48205,1059.83
