7.69156,-7.76127,4.12426,2.5836,0.334058,6.57291,-10.5448,4.12426,1.59948,0
7.09817,-13.4981,4.07607,-0.00532846,0.784506,6.57291,-10.5448,4.12426,1.59948,0
7.60479,-16.455,4.07089,1.61917,1.05726,7.09817,-13.4981,4.07607,-0.00532846,0.784506
7.54299,-11.1173,4.07563,0.878581,0.914911,6.57291,-10.5448,4.12426,1.59948,0
4.68921,-17.1588,4.13474,1.14422,1.18576,7.60479,-16.455,4.07089,1.61917,1.05726
10.599,-16.6328,4.12629,-1.06139,1.17902,7.60479,-16.455,4.07089,1.61917,1.05726
6.24093,-15.3524,4.62284,-0.897118,1.20876,7.60479,-16.455,4.07089,1.61917,1.05726
2.36817,-19.0588,4.08229,-0.797397,1.20584,4.68921,-17.1588,4.13474,1.14422,1.18576
9.27031,-9.65884,3.4639,0.638947,1.39882,7.54299,-11.1173,4.07563,0.878581,0.914911
0.269252,-16.9399,4.40603,-2.17167,1.2321,2.36817,-19.0588,4.08229,-0.797397,1.20584
-1.15703,-14.3035,4.28388,0.0729013,1.24504,0.269252,-16.9399,4.40603,-2.17167,1.2321
8.14261,-5.97285,4.70897,-0.624687,0.647163,7.69156,-7.76127,4.12426,2.5836,0.334058
6.64836,-10.8242,3.63655,0.643559,1.11081,6.57291,-10.5448,4.12426,1.59948,0
4.34952,-16.6591,4.46792,-2.64482,1.28511,4.68921,-17.1588,4.13474,1.14422,1.18576
6.92936,-15.9512,4.65636,0.430485,1.33007,6.24093,-15.3524,4.62284,-0.897118,1.20876
