-0.0203974,0.00802588,2.20905,-0.000262015
-0.0212441,0.00506333,2.21127,-0.000186347
-0.0226349,0.00307739,2.21316,-0.000139638
-0.0244325,0.00124623,2.21529,-0.000116501
-0.0285236,-0.00170714,2.21831,9.04804e-05
-0.0304157,-0.00217667,2.21979,4.50204e-05
-0.0324891,-0.0031978,2.22092,-5.10401e-05
-0.0366203,-0.00463702,2.22251,-0.000141342
-0.0386515,-0.00466101,2.22339,7.45979e-05
-0.0413084,-0.00411966,2.224,2.11423e-05
-0.0436901,-0.00287053,2.22482,-0.000107019
-0.0457474,-0.00141325,2.22571,-0.000214845
-0.0485271,0.00254577,2.22868,-0.000293811
-0.0491976,0.00492733,2.23027,-0.000172117
-0.0498925,0.00778892,2.23216,-5.70847e-05
-0.0502114,0.0101981,2.23351,-3.28227e-05
-0.0496445,0.0163478,2.23624,0.000381803
-0.0493136,0.0195296,2.23757,0.000340917
-0.049638,0.0226886,2.23862,0.000197147
-0.0500579,0.024885,2.23913,-1.07283e-05
-0.0489282,0.0282472,2.23897,-0.000178052
-0.0484282,0.0300088,2.23551,-0.000117932
-0.0474196,0.0324443,2.23257,-0.000126694
-0.0460525,0.0353077,2.22944,-6.99857e-05
-0.0440318,0.0427208,2.22392,-0.00671855
-0.0428181,0.0457159,2.22105,-0.0645588
-0.0419121,0.0479146,2.21828,-0.169939
-0.0411222,0.0503618,2.21411,-0.458184
-0.0405946,0.0505276,2.21234,-0.620081
-0.0401668,0.0505323,2.21139,-0.790737
-0.0395024,0.049837,2.21058,-0.962798
-0.0378352,0.0483978,2.2103,-1.14074
-0.0359521,0.0460464,2.21051,-1.31394
-0.0320517,0.0420162,2.20917,-1.63007
-0.0291686,0.0424588,2.20646,-1.78382
-0.0255323,0.0450462,2.20369,-1.94283
-0.0186447,0.0565601,2.19907,-2.26206
-0.0156772,0.0647263,2.19754,-2.42861
-0.0134722,0.076121,2.19571,-2.59125
-0.012367,0.106037,2.19358,-2.92168
-0.0145224,0.122801,2.1933,-3.07068
-0.0184476,0.139511,2.19177,3.07767
-0.0238436,0.160474,2.18884,2.93374
-0.0391278,0.203948,2.18423,2.62994
-0.0726037,0.252992,2.17919,2.15536
-0.0857439,0.262195,2.17748,1.99614
-0.0964211,0.26547,2.17607,1.83871
-0.107636,0.266915,2.17512,1.68622
-0.116767,0.263689,2.1745,1.56372
-0.124208,0.258377,2.17198,1.43774
-0.136001,0.257535,2.16909,1.30203
-0.147206,0.256167,2.16668,1.15331
-0.155964,0.254344,2.16487,1.00482
-0.163987,0.251714,2.16308,0.851065
-0.171255,0.248299,2.16123,0.695109
-0.176017,0.244762,2.16001,0.53793
-0.179908,0.240897,2.15886,0.379884
