-0.0622998,0.0413538,3.94389,-0.000730095
-0.0621669,0.0415151,3.9429,-0.00076181
-0.0622499,0.0417482,3.94234,-0.000811235
-0.0631119,0.0415769,3.94099,-0.00067178
-0.0638289,0.0440941,3.94021,-0.000692633
-0.0611809,0.0473888,3.93994,-0.000645746
-0.0571819,0.0481281,3.93748,-0.000538685
-0.0557375,0.047634,3.93821,-0.000445428
-0.0549037,0.0457124,3.9352,-0.00082508
-0.0539384,0.0396536,3.9378,-0.000655125
-0.0531492,0.0340016,3.93692,-0.000441646
-0.053515,0.0281163,3.96943,-0.177088
-0.053948,0.0248874,3.99394,-0.451466
-0.0587344,0.0152553,4.0277,-1.49151
-0.055588,0.0331292,4.10149,-2.60169
-0.0542806,0.0602444,4.11412,-3.07818
-0.0642037,0.119457,4.17047,2.47149
-0.0840698,0.152106,4.2007,1.68264
-0.110379,0.148345,4.27223,0.696626
-0.11774,0.140774,4.28346,0.222122
-0.119157,0.136902,4.28566,0.0770702
-0.120518,0.127645,4.29992,-0.0807978
-0.122026,0.122102,4.30929,-0.0870508
-0.20433,0.016166,4.3577,0.061348
-1.16824,-1.19179,4.42966,0.000874352
-0.675124,-0.653426,4.46586,0.000242723
-0.749424,-0.746345,4.52024,-6.4206e-05
-0.836444,-0.835671,5.0601,0.000254441
-1.00643,-0.845873,5.17529,0.110822
-1.07683,-0.759742,5.12997,0.130246
-1.11123,-0.703252,5.10682,0.109663
-1.16754,-0.605268,5.11145,0.213089
-1.17997,-0.576746,5.102,0.236573
-1.24588,-0.361257,5.06593,0.253406
-1.2758,-0.214096,5.02739,0.351603
-1.29638,-0.0673399,5.0045,0.451923
-1.31862,0.0879175,4.97019,0.525394
-1.33457,0.147065,4.94037,0.575712
-1.39916,0.284869,4.89832,0.685409
-1.44146,0.364532,4.89057,0.70923
-1.45633,0.388226,4.8799,0.774136
-1.48994,0.458943,4.84927,0.786951
-1.49853,0.477386,4.84171,0.776852
-1.56004,0.616029,4.82075,0.905806
-1.60231,0.718914,4.81444,0.925595
-1.64058,0.8378,4.7791,1.00907
-1.69573,1.00978,4.7547,1.12849
-1.71618,1.07336,4.73319,1.10138
-1.77279,1.24568,4.6978,1.21148
-1.78925,1.28865,4.70785,1.27899
-1.80409,1.33147,4.68742,1.34714
-1.82209,1.3847,4.66664,1.33195
-1.82909,1.40411,4.65981,1.32188
-1.87286,1.513,4.64717,1.45866
-1.90253,1.59252,4.62842,1.43317
-1.93561,1.66521,4.6248,1.56655
-2.0032,1.81438,4.6085,1.63528
-2.0214,1.85246,4.59605,1.67597
-2.0894,2.04496,4.55695,1.51732
-2.09603,2.06534,4.57401,1.2494
-2.09864,2.07614,4.58916,0.744179
-2.09767,2.07582,4.59172,0.568385
-2.09527,2.07452,4.59433,0.392034
-2.05203,2.02819,4.60177,-0.0388013
-2.01169,1.97891,4.6006,0.0517142
-1.98031,1.94006,4.59999,-0.0034813
-2.07262,1.98452,4.59832,2.31824e-05
-2.08169,1.98146,4.59871,-5.08621e-05
-1.84133,1.52725,5.30199,-0.000860951
-1.80106,1.44602,5.3086,0.0382477
-1.75478,1.29876,5.26578,0.119528
-1.7492,1.26206,5.25504,0.117638
-1.74622,1.22624,5.24366,0.110375
-1.77509,0.989065,5.19535,0.216385
-1.81331,0.878393,5.16145,0.192379
-1.87121,0.743852,5.14066,0.312869
