-0.0101061,-5.23531,3.69275,-3.08222,10.8808,-0.221205,-5.18196,3.69275,-1.53364,0
-2.35503,-3.07365,3.73559,2.23226,2.53944,-0.221205,-5.18196,3.69275,-1.53364,0
-2.3728,-1.35998,3.733,-0.113872,6.25223,-2.35503,-3.07365,3.73559,2.23226,2.53944
-0.947996,-8.08855,3.84609,-1.9207,7.22532,-0.221205,-5.18196,3.69275,-1.53364,0
-1.09607,1.35468,3.70854,-1.86614,7.85251,-2.3728,-1.35998,3.733,-0.113872,6.25223
2.14424,-3.14759,3.70745,1.6593,15.0823,-0.0101061,-5.23531,3.69275,-3.08222,10.8808
-1.19684,4.35238,3.76905,1.24169,8.64139,-1.09607,1.35468,3.70854,-1.86614,7.85251
-2.69743,6.94977,3.72674,-0.99774,8.96421,-1.19684,4.35238,3.76905,1.24169,8.64139
-1.69152,4.41829,3.31902,-2.02103,9.19125,-1.19684,4.35238,3.76905,1.24169,8.64139
-1.08047,-0.987259,3.37615,-0.95141,8.7559,-2.3728,-1.35998,3.733,-0.113872,6.25223
-1.71093,-0.060503,3.49908,2.13119,10.2668,-1.08047,-0.987259,3.37615,-0.95141,8.7559
1.74949,4.91729,3.76392,-1.12837,9.00469,-1.19684,4.35238,3.76905,1.24169,8.64139
-3.55712,-9.56379,3.71911,2.26316,9.84576,-0.947996,-8.08855,3.84609,-1.9207,7.22532
-6.37164,-8.55329,3.95859,-1.02613,11.0802,-3.55712,-9.56379,3.71911,2.26316,9.84576
1.5741,-4.27978,4.03293,0.212415,17.4752,2.14424,-3.14759,3.70745,1.6593,15.0823
