0.324258,-13.2231,3.71688,2.23043,4.94796,1.44179,-10.4435,3.71688,0.219088,0
-1.05016,-15.889,3.71688,2.45438,9.04425,0.324258,-13.2231,3.71688,2.23043,4.94796
1.92914,-16.2308,3.71688,2.11774,10.2903,-1.05016,-15.889,3.71688,2.45438,9.04425
1.99211,-7.49458,3.68571,2.56697,5.5777,1.44179,-10.4435,3.71688,0.219088,0
1.819,-4.49967,3.70929,-2.26141,8.16244,1.99211,-7.49458,3.68571,2.56697,5.5777
2.04421,-1.53087,4.07744,-2.43121,9.39013,1.819,-4.49967,3.70929,-2.26141,8.16244
-1.42153,-9.61244,4.04965,2.09503,5.47189,1.44179,-10.4435,3.71688,0.219088,0
0.087145,0.740621,3.97633,-1.01873,9.96687,2.04421,-1.53087,4.07744,-2.43121,9.39013
0.435982,3.71906,4.06111,1.67893,10.2446,0.087145,0.740621,3.97633,-1.01873,9.96687
-4.4181,-9.71802,4.1467,-0.0033119,7.70677,-1.42153,-9.61244,4.04965,2.09503,5.47189
0.209787,6.71045,4.08271,1.55522,10.4294,0.435982,3.71906,4.06111,1.67893,10.2446
-0.775088,-6.65409,3.49014,0.175544,8.23611,1.99211,-7.49458,3.68571,2.56697,5.5777
-6.96465,-8.56063,3.82107,-1.98429,8.96396,-4.4181,-9.71802,4.1467,-0.0033119,7.70677
-0.515747,-4.448,3.31532,2.29551,9.74653,-0.775088,-6.65409,3.49014,0.175544,8.23611
-0.2343,-6.94439,4.36355,-2.54353,10.2157,-0.775088,-6.65409,3.49014,0.175544,8.23611
