-0.00214179,0.00725732,2.22737,-0.0712809
-0.00301745,0.00906288,1.73594,-0.0545027
-0.00442987,0.0117351,1.77332,-0.0376063
-0.0095939,0.0208776,3.14843,-0.00759598
-0.0165639,0.0320621,5.89647,0.0199913
-0.0247736,0.0420507,8.84612,0.0448071
-0.0205237,0.0326493,0.687199,0.0745783
-0.011116,0.0176495,1.23141,0.0940853
-0.00738944,0.010677,2.17678,0.112122
-0.00796657,0.0119487,5.48131,0.13676
-0.00826513,0.0124195,6.09325,0.141103
-0.0103755,0.0142412,7.78251,0.154529
-0.00637936,0.00613669,0.322537,0.178962
-0.00406218,0.000927108,1.62018,0.198155
-0.0141657,0.0116671,7.04092,0.219263
-0.00894777,0.00638528,0.432121,0.232973
-0.00286907,0.00491661,3.07371,0.249703
-0.0133975,0.0162242,7.38855,0.258032
-0.00635753,0.00529649,0.434655,0.266491
-0.0107852,0.00921528,5.20525,0.275431
-0.0154886,0.0163637,7.86717,0.27859
-0.0032921,0.00210028,0.433229,0.283028
-0.00496966,0.00306161,3.91974,0.287408
-0.0121445,0.0111378,7.73409,0.289824
-0.00173116,0.00210133,0.71317,0.290544
-0.00510638,0.00275611,2.45288,0.290731
-0.0198577,0.00911389,2.54629,0.291413
-0.00384187,0.00145058,0.347976,0.29155
-0.00176471,0.00521005,3.59727,0.290692
-0.010957,0.0129191,2.50297,0.289106
-0.00517526,0.00452017,0.163459,0.288625
0.000757292,-0.000209401,1.43877,0.287243
-0.00467489,0.00201846,6.5175,0.285482
-0.00747842,0.00227855,0.541243,0.283824
-0.00702859,0.0020431,1.49772,0.283273
-0.0124209,0.00513463,2.90138,0.282967
-0.0273961,0.0119237,0.630071,0.282103
-0.00778437,0.00328726,1.09439,0.282578
-0.0385944,0.0198321,5.79418,0.283189
-0.0323645,0.0155307,0.639474,0.28324
-0.00717945,0.00291855,0.824193,0.283236
-0.0256888,0.0121178,4.65083,0.283214
-0.038045,0.0203022,1.58537,0.282149
-0.00539942,0.00330812,0.698403,0.281941
-0.0250474,0.0121369,6.08298,0.281271
-0.02981,0.0139082,7.0109,0.281045
-0.00391495,0.00206827,1.0615,0.279044
-0.0176289,0.00876968,4.55248,0.278191
-0.0184858,0.0106012,0.464837,0.275911
0.000339977,-0.000217383,1.05422,0.274364
-0.00167947,-0.000545405,2.71365,0.273442
-0.0190317,0.00584912,1.84082,0.270603
-0.000198783,-0.00116677,1.00181,0.268021
-0.00895184,0.00660927,4.515,0.266008
-0.00977842,0.00324233,0.445128,0.262258
-0.00453968,0.00107194,0.21346,0.261598
-0.00563392,0.000746113,5.77483,0.256601
-0.00283988,-0.00019016,1.90928,0.253482
0.00356026,-0.00168707,1.33658,0.249216
0.00399281,-0.000119889,3.6166,0.246986
0.00541438,-0.00198013,7.08203,0.244773
0.00415836,-0.00212751,1.15734,0.238568
0.00863016,-0.00577191,5.26349,0.234341
0.014179,-0.0101527,2.14161,0.231418
0.00556993,-0.00362568,1.63758,0.226356
0.00737704,-0.00551996,2.48644,0.225634
0.0140297,-0.0111395,0.587452,0.219201
0.00416431,-0.0041873,0.660681,0.217038
0.020056,-0.0123336,7.10428,0.211524
0.0161486,-0.00928529,0.928611,0.20887
0.00902785,-0.00486463,0.57909,0.207516
0.0190095,-0.0135958,5.77992,0.201957
0.0198289,-0.0122716,0.465263,0.197714
0.00540991,-0.00266211,0.661616,0.19563
0.0230858,-0.01307,6.02584,0.191126
0.0260089,-0.0157386,7.04591,0.19033
0.00307576,-0.0011153,1.44921,0.184691
0.0105507,-0.00494468,3.82313,0.182446
0.0327793,-0.0171185,1.64115,0.178706
0.00393066,-0.00175969,0.612305,0.176099
0.00199398,-0.00137081,1.00271,0.17577
0.0301822,-0.0170449,7.53483,0.172478
0.00355437,-0.00195227,0.663514,0.169222
0.00245091,-0.00196672,1.67586,0.168479
0.0259061,-0.0178556,7.56635,0.165846
0.026762,-0.017518,8.02665,0.165261
0.000752597,-0.00103085,1.84528,0.162255
0.0124419,-0.00650988,4.85883,0.161161
0.0172183,-0.00713116,0.779263,0.159666
0.00166194,-0.00124834,1.50628,0.158288
0.00120047,-0.00154438,1.93239,0.157869
0.018538,-0.0108415,7.78046,0.156567
0.00114507,-0.00134451,1.40889,0.155062
0.0039882,-0.000608086,2.70033,0.154543
0.021123,-0.0098408,2.09273,0.153361
0.0151907,-0.00729408,0.765482,0.153121
0.00594336,-0.00265514,3.37723,0.152321
0.0179301,-0.0103948,7.58022,0.152112
0.00201557,-0.000953979,0.750221,0.151809
0.00413518,-0.00341053,3.48191,0.15128
0.00760414,-0.00587871,4.73147,0.151163
0.00904827,-0.00528168,0.427194,0.150825
0.00814874,-0.00239334,4.48895,0.150721
0.0126373,-0.00304035,6.6227,0.150695
0.00314511,-0.000776339,0.392782,0.150567
0.00186974,-0.000409017,0.636308,0.150513
0.0104051,-0.00280009,5.98563,0.150634
0.0112366,-0.00625662,1.1324,0.150911
0.000344538,-0.00104925,1.47268,0.151302
0.0124973,-0.00652935,6.61966,0.15152
0.0138228,-0.00717193,7.48749,0.151646
0.00142969,-0.000456534,0.706249,0.151844
0.00734805,-0.00185749,6.59002,0.152735
0.00862388,-0.00398587,7.99363,0.152976
0.00117698,-0.000228583,0.909453,0.153097
0.00108425,1.15178e-05,1.35964,0.153127
0.0110826,-0.00371823,7.4446,0.153511
0.00398963,-0.00119206,0.228615,0.153955
0.0012896,0.0016581,3.14773,0.154382
0.00947999,0.000518012,8.04395,0.155222
0.00883928,0.000128507,2.00646,0.155402
0.000272617,-0.000171895,1.41011,0.155954
0.00691836,-0.00414922,7.61354,0.15656
0.00453164,-0.00332011,1.40781,0.15687
0.000987628,-0.000273568,3.38341,0.157526
0.00209303,-0.000671998,4.7273,0.157674
0.00639522,-0.00348474,2.21992,0.158618
0.000985709,-0.000127102,0.196982,0.159106
0.000951932,-0.000433567,4.65785,0.159832
0.0025983,0.00183434,0.831194,0.159978
0.00173891,0.00101294,0.431011,0.160084
0.00111447,-0.000666281,2.49305,0.160399
0.00571366,-0.000414009,0.904888,0.161478
0.00121913,-0.000560096,0.739594,0.161856
0.00451721,-0.00129418,5.72059,0.162607
0.00511057,-0.00146604,6.79606,0.162829
0.00145465,-0.000274053,0.508111,0.163111
0.000635895,0.000708802,1.53601,0.163086
0.0037321,-0.00162414,1.56453,0.163922
1.72534e-05,0.000253261,0.51775,0.164109
-0.000877422,0.000733843,0.885694,0.164273
-0.000104079,0.00135786,6.63014,0.16496
-0.000240654,0.000388607,1.08886,0.165675
0.000403097,0.00192649,3.4246,0.165809
-0.000423214,0.00282514,1.71202,0.166532
-0.000346226,0.00172645,0.558387,0.166569
-0.00056675,0.000146953,1.95716,0.16757
0.000221519,3.2762e-05,4.27165,0.167773
0.000702709,0.000275653,0.448987,0.168576
-0.000330601,0.000890651,3.08366,0.168848
-0.000764519,0.00141371,4.27035,0.169111
2.39886e-06,0.000348328,0.620477,0.169663
-0.00295554,0.000479239,5.45348,0.170205
-0.00280131,0.00396873,8.06501,0.170443
-0.000531484,0.000143166,0.874357,0.170885
-0.000712432,0.000264735,1.32846,0.170979
-9.30886e-05,0.00465884,7.60011,0.171432
-5.1793e-05,0.00243003,0.547094,0.171491
-0.00231219,0.00243476,4.12216,0.172156
-0.0008591,0.000966701,0.955365,0.172486
-0.00061657,0.000133151,0.314541,0.172519
-0.000266364,-1.33204e-05,3.28239,0.172539
0.000292499,0.0001908,0.310382,0.172676
-0.000604222,0.000203162,1.47791,0.172736
-0.00122096,0.00371004,6.42485,0.173014
-0.00212961,0.00361218,7.25207,0.17299
-0.000847942,0.00112737,1.39057,0.17281
-0.00105241,0.000969758,5.33944,0.172969
-0.00160162,0.00174713,0.198512,0.173409
-0.00440156,0.00100929,5.44694,0.173607
-0.00503789,0.00168695,6.68549,0.173546
-0.00137325,0.0009616,0.684371,0.173433
-0.00118877,0.00152792,7.27481,0.173261
8.75047e-05,0.00104537,0.529741,0.172898
-0.00194433,0.00172816,2.44198,0.172873
-0.00240882,0.00214869,3.1418,0.172891
-0.000201463,0.000552943,0.570427,0.17255
-0.000202691,6.06731e-05,1.74852,0.172522
-0.00178489,-0.0019692,8.11572,0.172685
0.000216075,-0.00137457,1.32188,0.17293
0.000313138,-0.000872595,1.80315,0.172953
-0.000916662,-0.000455723,2.18214,0.172828
-0.00126064,0.00172579,1.8917,0.173008
-0.0049935,0.00536695,7.91978,0.172817
0.000880249,3.1061e-05,1.01197,0.172901
0.000877228,-7.19905e-05,1.32695,0.172871
0.00333386,0.00149103,1.78285,0.172734
-0.000108379,-0.000213533,0.47641,0.172444
-0.00350929,-0.00041419,5.34684,0.172645
-0.00228954,0.00124531,0.242968,0.172526
-0.000269193,0.000862647,0.380792,0.172726
0.00117228,-0.00159026,4.11441,0.172616
-0.000290355,0.00230742,0.302835,0.172555
-0.00121324,0.000430524,1.24329,0.172659
