2.98348,5.61823,4.22205,-1.20606,1655.78,0.10158,5.93257,4.22205,-2.84256,0
3.16125,5.1628,4.22205,1.26585,3833.82,2.98348,5.61823,4.22205,-1.20606,1655.78
2.55519,6.19106,4.22205,0.579859,4952.84,2.98348,5.61823,4.22205,-1.20606,1655.78
-1.46089,2.25286,4.08613,1.71699,9.54333,0.10158,5.93257,4.22205,-2.84256,0
-1.69547,9.50249,4.06001,-1.89601,8.47339,0.10158,5.93257,4.22205,-2.84256,0
-0.554813,-1.63927,3.91202,2.71215,25.932,-1.46089,2.25286,4.08613,1.71699,9.54333
-0.909644,-5.62338,3.8813,-1.08187,1318.14,-0.554813,-1.63927,3.91202,2.71215,25.932
1.60788,8.31136,2.32276,-2.58604,5000.39,2.55519,6.19106,4.22205,0.579859,4952.84
-1.14731,-4.68799,3.3391,-1.51257,1408.59,-0.909644,-5.62338,3.8813,-1.08187,1318.14
2.79073,-4.62655,2.64048,-1.41112,1549.91,-1.14731,-4.68799,3.3391,-1.51257,1408.59
2.00569,7.57022,4.31455,-1.55406,5279.91,2.55519,6.19106,4.22205,0.579859,4952.84
-1.26774,5.20314,3.59448,-3.11817,7.77911,0.10158,5.93257,4.22205,-2.84256,0
-1.10961,-5.27275,2.52969,-2.75522,1967.64,-1.14731,-4.68799,3.3391,-1.51257,1408.59
1.54512,5.29145,3.28732,2.34975,5303.95,2.55519,6.19106,4.22205,0.579859,4952.84
3.29896,5.56304,3.47286,1.10009,5103.8,2.98348,5.61823,4.22205,-1.20606,1655.78
-1.06037,9.98234,2.94427,1.14419,3125.92,-1.69547,9.50249,4.06001,-1.89601,8.47339
2.97633,-6.77012,2.79173,2.01482,1568.78,2.79073,-4.62655,2.64048,-1.41112,1549.91
-2.062,-5.69105,4.25599,-1.06545,2779.02,-0.909644,-5.62338,3.8813,-1.08187,1318.14
-1.12456,-2.04177,2.88523,1.50093,48.642,-0.554813,-1.63927,3.91202,2.71215,25.932
-0.382395,5.24926,2.68772,0.298228,39.1622,-1.26774,5.20314,3.59448,-3.11817,7.77911
