2.58372,-1.96235,1.74617,-2.77262,1.3453,0.27336,-0.0753721,1.74617,2.84389,0
2.50677,1.92013,1.91892,-0.950548,0.705905,0.27336,-0.0753721,1.74617,2.84389,0
-2.38901,-1.43648,1.98939,-1.32795,1.14728,0.27336,-0.0753721,1.74617,2.84389,0
1.74016,-4.81148,2.15954,-0.546895,4.47769,2.58372,-1.96235,1.74617,-2.77262,1.3453
-3.6519,1.27385,2.23273,2.5897,1.57212,-2.38901,-1.43648,1.98939,-1.32795,1.14728
-4.65082,-3.40101,2.14707,-1.26846,2.74597,-2.38901,-1.43648,1.98939,-1.32795,1.14728
0.62228,-0.397052,2.81071,-1.85394,4.86118,0.27336,-0.0753721,1.74617,2.84389,0
-6.54751,0.515242,2.43263,-3.11553,3.45447,-3.6519,1.27385,2.23273,2.5897,1.57212
-3.9376,-0.19185,3.27396,-3.13345,1.75874,-3.6519,1.27385,2.23273,2.5897,1.57212
1.1288,0.93659,2.88141,-0.128559,5.84496,0.62228,-0.397052,2.81071,-1.85394,4.86118
-4.03444,0.108642,2.54801,2.28165,1.91482,-3.9376,-0.19185,3.27396,-3.13345,1.75874
0.939079,-3.76967,2.28456,0.645896,4.96174,1.74016,-4.81148,2.15954,-0.546895,4.47769
-5.4045,-2.84002,3.62403,0.00238534,2.92666,-4.65082,-3.40101,2.14707,-1.26846,2.74597
0.244482,-4.44347,2.923,-0.999624,5.8814,0.939079,-3.76967,2.28456,0.645896,4.96174
-2.69621,4.03506,2.91269,2.28048,3.30168,-3.6519,1.27385,2.23273,2.5897,1.57212
