7.16364,7.01748,2.5806,-2.13694,1.90886,6.87863,6.89287,2.65543,0.374546,0
7.09274,7.10792,2.59919,2.84249,3.2467,7.16364,7.01748,2.5806,-2.13694,1.90886
7.09135,7.35932,2.3816,-0.646237,3.94389,7.09274,7.10792,2.59919,2.84249,3.2467
7.23708,7.58558,2.50352,1.92951,4.05666,7.09135,7.35932,2.3816,-0.646237,3.94389
7.43213,7.68983,2.408,-2.76939,4.72314,7.23708,7.58558,2.50352,1.92951,4.05666
7.21151,7.61802,2.58239,1.05449,4.09261,7.23708,7.58558,2.50352,1.92951,4.05666
6.70988,7.48236,2.79663,-2.36922,4.6355,7.21151,7.61802,2.58239,1.05449,4.09261
7.13526,7.65202,2.67028,3.11768,4.73555,7.21151,7.61802,2.58239,1.05449,4.09261
7.19859,7.16427,2.77914,-0.307306,3.38525,7.09274,7.10792,2.59919,2.84249,3.2467
6.24744,7.55918,2.67373,0.0539724,4.91245,6.70988,7.48236,2.79663,-2.36922,4.6355
7.64955,7.08613,2.70986,-0.755453,3.49517,7.19859,7.16427,2.77914,-0.307306,3.38525
5.28071,7.56757,2.83533,-0.595831,5.1343,6.24744,7.55918,2.67373,0.0539724,4.91245
7.74926,7.35789,2.74744,1.86975,3.52683,7.64955,7.08613,2.70986,-0.755453,3.49517
7.05632,6.50657,2.7015,2.29986,0.775172,6.87863,6.89287,2.65543,0.374546,0
7.4933,7.31598,2.55341,-2.05883,4.33863,7.64955,7.08613,2.70986,-0.755453,3.49517
