-0.301684,0.141909,3.9712,-0.00173989
-0.301563,0.13963,3.97141,-0.00168496
-0.301443,0.138572,3.97218,-0.00150559
-0.301128,0.134985,3.97379,-0.00127701
-0.304451,0.129339,3.9764,-0.00148913
-0.309076,0.125699,3.9782,-0.00161043
-0.323895,0.122678,3.98342,-0.00165447
-0.332421,0.123842,3.98659,-0.00126291
-0.336324,0.126107,3.98777,-0.00119594
-0.339941,0.129214,3.98989,-0.00142313
-0.341033,0.135522,3.99408,-0.00124182
-0.339562,0.139472,4.01224,-0.0704357
-0.338858,0.141187,4.04032,-0.313807
-0.33627,0.131954,4.07653,-1.33171
-0.313609,0.169516,4.15048,-2.57362
-0.311788,0.196086,4.15897,-2.90499
-0.371357,0.327756,4.24701,1.69393
-0.40894,0.299736,4.3178,0.675614
-0.414272,0.293343,4.32785,0.362662
-0.417599,0.287515,4.33259,0.0625304
-0.419099,0.283486,4.34759,-0.0368931
-0.422697,0.275855,4.3721,-0.0856071
-0.424529,0.26956,4.38634,-0.0573498
-0.560508,0.0893032,4.4181,0.0408278
-1.82014,-1.58531,4.44686,0.00438819
-1.3434,-1.15228,4.51568,-0.000209788
-1.54278,-1.17189,4.7344,2.81243e-05
-1.59593,-1.24934,5.20805,0.0329322
-1.60308,-1.24293,5.26155,0.181442
-1.60431,-1.16095,5.31601,0.204235
-1.60525,-1.15264,5.32418,0.239063
-1.60755,-1.07869,5.36025,0.314107
-1.60866,-1.04853,5.37266,0.317038
-1.61833,-0.904114,5.44119,0.426199
-1.62863,-0.691432,5.54221,0.581475
-1.63062,-0.560446,5.60602,0.641822
-1.61486,-0.300707,5.7606,0.888303
-1.61287,-0.192583,5.82782,0.996338
-1.61234,-0.0760282,5.88677,1.05287
-1.61704,-0.0210652,5.9252,1.15342
-1.61875,-0.00176654,5.93661,1.1694
-1.6243,0.0837557,5.97669,1.17877
-1.62564,0.0968167,5.98481,1.20889
-1.63647,0.181736,6.03442,1.31611
-1.65428,0.303877,6.09942,1.40728
-1.66444,0.3779,6.13217,1.46018
-1.69523,0.582166,6.23218,1.60189
-1.70337,0.647398,6.26589,1.65076
-1.71325,0.732241,6.30838,1.74588
-1.71536,0.758231,6.31794,1.74287
-1.71814,0.785553,6.33022,1.74646
-1.72335,0.819921,6.35226,1.81158
-1.72557,0.837584,6.36472,1.84705
-1.72925,0.886688,6.38712,1.88618
-1.73351,0.955343,6.41717,1.89355
-1.73429,0.976524,6.43205,1.92528
-1.74052,1.07804,6.4792,2.03073
-1.74348,1.12915,6.50477,2.05335
-1.74785,1.15144,6.52254,2.12571
-1.74982,1.17054,6.53434,2.15381
-1.75186,1.20058,6.54464,2.17008
-1.7552,1.24246,6.5631,2.16939
-1.75709,1.26892,6.57039,2.15992
-1.75893,1.29568,6.58024,2.14915
-1.76654,1.4109,6.61668,2.05338
-1.7679,1.43143,6.62769,1.94211
-1.70399,1.30587,6.67627,-0.00215329
