-0.0989314,0.0848089,4.00787,9.36821e-05
-0.0995957,0.0868591,4.00816,0.000115535
-0.0994854,0.0893788,4.00878,0.000182476
-0.0977161,0.0976136,4.00926,0.000173271
-0.0920676,0.10276,4.0098,0.000114442
-0.0870498,0.106298,4.01042,0.000244528
-0.0833683,0.106478,4.01139,0.000281643
-0.0770166,0.105422,4.01213,0.000218083
-0.0758008,0.0993508,4.01286,0.000173692
-0.0764761,0.0934978,4.01379,0.00021936
-0.0785743,0.0882374,4.01394,0.000287671
-0.0827137,0.085801,4.01113,-0.023954
-0.0878894,0.081843,3.99185,-0.360877
-0.0977273,0.0803312,3.95687,-1.97266
-0.0916702,0.131189,3.93919,-2.78386
-0.0967693,0.180376,3.93266,3.07179
-0.121022,0.261834,3.91346,2.48818
-0.181853,0.294371,3.89587,1.30158
-0.206937,0.277765,3.88052,0.535566
-0.209562,0.273355,3.87887,0.379347
-0.211159,0.268568,3.87739,0.205344
-0.211532,0.264598,3.8767,0.0749986
-0.211581,0.260791,3.8745,-0.0260227
-0.249757,0.15241,3.84807,0.0503663
-1.11519,-0.886818,3.8253,0.00304853
-1.27185,-1.01199,3.80726,0.000211294
-1.26404,-0.983983,3.80695,8.75314e-06
-1.23304,-0.977517,3.80708,-4.65803e-06
-1.19568,-1.00276,3.80843,6.6944e-05
-1.19352,-1.00873,3.80891,0.000104075
-1.19147,-1.02715,3.80945,-4.05053e-05
-1.19599,-1.04921,3.81002,0.000133866
-1.19753,-1.05353,3.81003,0.000112093
-1.22504,-1.05899,3.80931,-0.000161449
-1.23676,-1.03489,3.80886,-5.74536e-05
-1.24595,-1.02693,3.81325,-0.000193541
-1.23872,-1.01504,3.81652,5.91691e-06
-1.13328,-0.916961,3.9221,0.00048608
-0.931292,-0.547015,3.98617,-0.000176658
-0.924532,-0.50228,3.98467,-4.84117e-05
-0.914745,-0.390291,3.98268,-0.0793761
-0.91465,-0.266302,3.97015,-0.203764
-0.916574,-0.241997,3.96719,-0.190241
-0.971047,-0.0132147,3.93538,-0.179881
-1.01869,0.118335,3.90718,-0.358436
-1.08423,0.343967,3.85954,-0.344896
-1.11195,0.452216,3.83717,-0.540743
-1.14365,0.638829,3.80498,-0.479136
-1.17668,0.803886,3.78313,-0.560658
-1.18041,0.821808,3.78154,-0.617133
-1.19143,0.860798,3.7744,-0.696278
-1.20901,0.94365,3.76326,-0.689693
-1.21442,0.973424,3.75941,-0.673387
-1.25168,1.16238,3.73311,-0.654797
-1.27614,1.26898,3.71953,-0.859292
-1.30592,1.43098,3.69593,-0.815034
-1.3351,1.5592,3.67824,-0.81985
-1.3589,1.66346,3.66085,-0.826242
-1.37188,1.74461,3.65035,-0.538858
-1.37455,1.76067,3.65013,-0.38731
-1.37614,1.77328,3.65008,-0.209383
-1.37419,1.7884,3.6507,0.116471
-1.37013,1.78725,3.65083,0.125752
-1.33397,1.74385,3.64895,-0.0490143
-1.35392,1.67572,3.6568,-0.000309456
-1.32317,1.65002,3.65786,-4.84983e-05
-1.3208,1.63703,3.65439,-0.588455
-1.29783,1.65463,3.66066,-1.03776
-1.20885,1.7395,3.67382,-0.89719
-1.18665,1.76353,3.6761,-0.907305
-1.1646,1.78986,3.67822,-0.921283
-1.11128,1.84395,3.68201,-0.948748
-1.08421,1.87284,3.68404,-0.955959
-1.0004,1.96237,3.68842,-0.953654
-0.875699,2.0815,3.69174,-0.94402
-0.741719,2.18936,3.69499,-0.948927
-0.639956,2.26262,3.69673,-0.950814
-0.570325,2.30788,3.69722,-0.950314
-0.463187,2.37096,3.69902,-0.950129
-0.428588,2.39044,3.69977,-0.950144
-0.393936,2.40882,3.70017,-0.950176
-0.323885,2.44576,3.70098,-0.950527
-0.253716,2.47966,3.70173,-0.950694
-0.120441,2.53959,3.70201,-0.951135
0.0400089,2.60711,3.70327,-0.951147
0.194144,2.67732,3.70718,-0.951224
0.303375,2.73256,3.70859,-1.04027
0.354882,2.76287,3.71008,-1.06274
0.46367,2.82552,3.71333,-1.03948
0.515942,2.85892,3.71542,-1.03121
0.543142,2.87597,3.71648,-1.03144
0.597664,2.91212,3.71933,-1.03577
0.650898,2.94881,3.72165,-1.04031
0.785732,3.04181,3.72791,-1.03994
0.920483,3.13716,3.73224,-1.03905
1.0891,3.2496,3.73652,-1.03997
1.2016,3.31896,3.739,-1.03979
1.25618,3.35397,3.74027,-1.03988
1.37529,3.42166,3.74156,-1.03989
1.46504,3.47359,3.74304,-1.03998
1.49304,3.49187,3.74342,-1.03992
1.55781,3.52786,3.74373,-1.04009
1.61909,3.56389,3.74488,-1.03999
1.81809,3.68601,3.74912,-1.03975
1.98421,3.78984,3.74751,-1.00159
2.03865,3.80888,3.74879,0.0847358
2.01087,3.78186,3.74873,0.0318804
1.97894,3.75687,3.74775,-0.0567893
1.90115,3.70876,3.7472,0.00466503
1.87992,3.72186,3.74839,-0.00520134
1.8805,3.72939,3.74861,-0.0035538
1.89376,3.75879,3.74699,-0.000971721
1.93788,3.73976,3.74232,9.2909e-05
1.94489,3.78428,3.73182,-0.702491
1.89803,3.89405,3.72411,-1.07711
1.72648,4.14009,3.71886,-1.12993
1.6666,4.22082,3.71756,-1.01976
1.62292,4.28403,3.71715,-0.976004
1.51561,4.45256,3.71571,-1.0144
1.43278,4.59151,3.71501,-1.01727
1.41327,4.62662,3.71488,-1.01339
1.37418,4.69599,3.71447,-1.00831
1.33532,4.7629,3.7143,-1.00798
1.23357,4.95801,3.71122,-0.893801
1.16172,5.11191,3.71037,-0.895841
1.04024,5.32899,3.70973,-0.892522
0.990637,5.40869,3.70974,-0.893711
0.95608,5.46195,3.70953,-0.892394
0.888583,5.56695,3.70797,-0.750398
0.807714,5.69696,3.70916,-0.781777
0.790287,5.72414,3.70915,-0.787699
0.752301,5.78024,3.70942,-0.788192
0.71269,5.8356,3.70974,-0.78134
0.56886,6.02965,3.71131,-0.777938
0.466941,6.18265,3.70935,-0.630597
0.341152,6.39255,3.7112,-0.666532
0.290149,6.47463,3.7116,-0.65886
0.253523,6.52816,3.71248,-0.659028
0.158322,6.6664,3.71533,-0.579838
0.0878475,6.77732,3.72284,-0.523896
0.073423,6.80112,3.72454,-0.53533
0.0439648,6.84962,3.72782,-0.55221
0.0164893,6.90028,3.72074,-0.502592
0.00401627,6.95759,3.73067,0.074066
0.0673779,6.87558,3.73322,0.00634033
0.0457145,6.78735,3.7321,-0.00151399
0.00962154,6.78346,3.7301,-0.000565917
0.041224,6.85773,3.73029,5.92271e-05
0.016117,6.86496,3.73002,-0.0291469
0.00526935,6.88828,3.7301,-0.614562
-0.0094068,6.91806,3.73042,-0.569368
-0.0094293,6.95427,3.7303,-0.420944
0.0101496,7.02879,3.73073,-0.410321
0.103171,7.3104,3.7293,-0.453921
0.247793,7.63814,3.72742,-0.356156
0.371343,7.88193,3.72439,-0.266159
0.461378,8.05302,3.72326,-0.24441
0.503215,8.13964,3.72204,-0.259081
0.584566,8.31387,3.71546,-0.142015
0.669563,8.48487,3.71326,-0.153806
0.705836,8.56823,3.71353,-0.15291
0.71765,8.59686,3.71365,-0.149644
0.76395,8.70691,3.71245,-0.0209038
0.888097,8.97137,3.71796,-0.0462858
1.07256,9.35129,3.72488,0.0567447
1.22985,9.67465,3.72336,0.15386
1.34129,9.9291,3.72086,0.294849
1.39893,10.0589,3.72261,0.257837
1.43589,10.139,3.72315,-0.0197678
1.42643,10.0416,3.72497,-0.00530683
1.4082,10.0092,3.7248,0.00288709
1.40443,10.0063,3.72481,0.00320908
1.38127,10.0048,3.72476,-0.000254511
1.35571,10.074,3.72031,0.00010916
1.41459,10.0755,3.71441,-3.05063e-05
1.40993,10.0508,3.71975,-2.47835e-05
1.39922,10.0493,3.71986,0.00545911
1.39916,10.0696,3.7218,0.402874
1.48787,10.1684,3.72944,0.638609
1.65831,10.2021,3.73433,0.919607
1.80148,10.2006,3.73837,1.18525
1.82835,10.1974,3.73896,1.21662
1.89651,10.1759,3.74019,1.46734
2.15249,10.119,3.73124,1.16702
2.07386,10.0624,3.7377,0.0597907
2.02554,10.1248,3.73955,0.00859913
2.06403,10.1822,3.73769,0.000980481
2.10401,10.1992,3.73608,0.0015384
2.15172,10.1677,3.73579,0.000402908
2.13521,10.1165,3.73752,0.000198723
2.08427,10.1178,3.73132,-6.78211e-05
2.08214,10.1178,3.73149,-1.79561e-05
2.07418,10.1181,3.73041,0.00915459
2.06879,10.1164,3.72559,1.56672
2.33169,9.83034,3.7247,1.29712
2.49747,9.60647,3.72676,1.19112
2.5678,9.46933,3.72994,1.09292
2.62505,9.35623,3.73158,1.13362
2.70708,9.20487,3.73571,0.953395
2.78328,9.07372,3.74337,0.927533
2.89995,8.88544,3.75298,0.911575
2.91367,8.86451,3.75394,0.857673
2.94221,8.82112,3.75528,0.711926
3.06034,8.63477,3.75759,0.76645
3.32771,8.28253,3.74896,0.577941
3.47769,8.08844,3.74035,0.36916
3.61893,7.90574,3.73067,0.308525
3.70201,7.81464,3.72898,0.165848
3.81495,7.67855,3.72999,0.210671
3.96415,7.51107,3.72868,-0.0414177
3.88896,7.54878,3.73827,0.00203616
3.87706,7.55761,3.73865,-0.00156367
3.84864,7.58232,3.73868,-0.00210991
3.84231,7.65216,3.7408,6.36026e-05
3.95021,7.58202,3.7333,2.79662e-05
3.89986,7.55342,3.73186,-5.24379e-05
3.90836,7.58647,3.72854,6.91414e-05
3.90192,7.5882,3.73099,0.000225902
3.89891,7.57936,3.73408,-1.37669e-05
4.00008,7.42774,3.73825,0.176275
3.92749,7.12941,3.74035,0.371674
3.91504,7.10394,3.74057,0.405452
