-2.99795,3.09208,10.3688,-0.00288059
-3.00497,3.09434,10.3712,-0.00299827
-3.01251,3.09687,10.3736,-0.00302282
-3.01928,3.10088,10.376,-0.00299612
-3.02467,3.10622,10.378,-0.00294155
-3.0292,3.11201,10.38,-0.0029666
-3.03391,3.12553,10.3833,-0.00294376
-3.03533,3.13338,10.3852,-0.0029082
-3.03593,3.14153,10.3866,-0.00274198
-3.03627,3.14969,10.3879,-0.00255193
-3.0355,3.15777,10.389,-0.00238757
-3.0343,3.16648,10.391,-0.00240911
-3.03144,3.17467,10.3923,-0.00256267
-3.02419,3.1901,10.3953,-0.00266424
-3.01897,3.19605,10.3973,-0.00254237
-3.01282,3.20101,10.3992,-0.00246868
-3.0064,3.20528,10.4008,-0.00240717
-2.9992,3.20911,10.4028,-0.00239686
-2.99127,3.21136,10.4052,-0.00246594
-2.97572,3.21408,10.4095,-0.00279301
-2.96815,3.21448,10.4123,-0.00278778
-2.96143,3.21311,10.4144,-0.00292925
-2.95493,3.21061,10.4167,-0.00286577
-2.94821,3.20792,10.4245,-0.00260377
-2.93173,3.20146,10.4523,-0.00217814
-2.92127,3.19863,10.4676,-0.00211431
-2.91032,3.19533,10.4828,-0.0022569
-2.90008,3.19217,10.4977,-0.0426573
-2.88541,3.18563,10.5195,-0.261532
-2.88061,3.18194,10.5282,-0.409891
-2.87779,3.17868,10.5343,-0.567758
-2.8756,3.17139,10.545,-0.916726
-2.87605,3.16791,10.5489,-1.09328
-2.87731,3.1659,10.551,-1.2704
-2.87903,3.16333,10.5537,-1.4429
-2.88139,3.16088,10.5586,-1.59033
-2.88351,3.15869,10.5721,-1.73754
-2.8826,3.15384,10.5991,-2.05893
-2.88209,3.1529,10.6095,-2.22275
-2.88137,3.15399,10.6191,-2.39031
-2.88104,3.15679,10.6271,-2.5561
-2.88068,3.16109,10.6325,-2.72186
-2.88049,3.16794,10.6382,-2.88732
-2.8818,3.18694,10.6481,3.11367
-2.88312,3.19939,10.6652,2.98061
-2.88599,3.21293,10.6819,2.83743
-2.88969,3.2261,10.6946,2.68737
-2.98823,3.31679,10.836,0.583648
-2.99394,3.31541,10.8426,0.424627
-2.9982,3.31271,10.8468,0.265116
