-1.65002,-16.6786,-4.38674,-0.000232266
-1.64533,-16.6785,-4.38624,-0.00011446
-1.64008,-16.6783,-4.38547,6.89373e-05
-1.63545,-16.6774,-4.38504,0.000190046
-1.63089,-16.6759,-4.385,0.000184192
-1.62717,-16.6738,-4.38478,0.000195642
-1.61641,-16.6637,-4.3839,7.81706e-05
-1.61255,-16.6545,-4.3842,-2.6507e-05
-1.61118,-16.6436,-4.38411,-4.308e-05
-1.61044,-16.6334,-4.3843,-5.25792e-05
-1.61199,-16.6257,-4.38472,-2.59416e-06
-1.6152,-16.6193,-4.38456,0.000111488
-1.6185,-16.6145,-4.38381,0.000145281
-1.62361,-16.6114,-4.38385,-5.09794e-06
-1.62998,-16.6114,-4.38391,6.03699e-05
-1.6336,-16.6115,-4.38388,2.259e-05
-1.65558,-16.6331,-4.38655,8.88967e-05
-1.6584,-16.6523,-4.38869,0.000227501
-1.65599,-16.6691,-4.39113,-0.000184202
-1.65753,-16.6779,-4.3916,0.000132789
-1.65369,-16.6817,-4.39326,8.55781e-05
-1.6437,-16.6778,-4.39404,-0.000139453
-1.63379,-16.6633,-4.39514,1.47032e-05
-1.62783,-16.6472,-4.39479,0.00013782
-1.62521,-16.6321,-4.39297,-0.000132572
-1.62556,-16.6264,-4.39227,-0.00012827
-1.6465,-16.6253,-4.38815,-7.01944e-05
-1.65676,-16.6363,-4.38634,9.44473e-05
-1.66128,-16.6494,-4.3861,-0.000134556
-1.66169,-16.6609,-4.3852,7.13915e-05
-1.6608,-16.666,-4.38456,2.697e-05
-1.65459,-16.667,-4.38435,-3.37581e-05
-1.64548,-16.6674,-4.38514,-0.00019705
-1.63686,-16.6635,-4.38632,2.03021e-05
-1.62808,-16.6517,-4.38817,0.000163841
-1.62409,-16.6458,-4.3887,0.000165264
-1.62809,-16.6351,-4.38908,-0.000141879
-1.63758,-16.6346,-4.39051,-6.4578e-05
-1.65125,-16.6388,-4.39116,9.92579e-05
-1.65933,-16.6461,-4.39116,0.000131563
-1.66232,-16.6535,-4.39042,-6.03403e-05
-1.66048,-16.6607,-4.39099,-7.19036e-05
-1.65008,-16.664,-4.38967,2.66679e-05
-1.63571,-16.6641,-4.38868,4.35382e-05
-1.62267,-16.6582,-4.38943,-0.000128874
-1.61637,-16.6539,-4.38922,8.1824e-05
-1.60896,-16.6308,-4.38992,8.63593e-05
-1.6151,-16.625,-4.39075,-5.01009e-05
-1.62724,-16.6234,-4.39175,-6.0834e-05
-1.63993,-16.6268,-4.3933,-6.04265e-05
-1.64922,-16.643,-4.39404,-5.443e-05
-1.65474,-16.6647,-4.39293,-3.52915e-05
-1.65649,-16.6842,-4.39274,7.07687e-05
-1.65335,-16.6987,-4.39251,1.27516e-05
-1.64413,-16.7046,-4.3911,-0.000278954
-1.63756,-16.7051,-4.39059,-0.000171915
-1.61699,-16.6775,-4.3898,-6.0891e-05
-1.61576,-16.6503,-4.38866,-0.000201249
-1.6176,-16.632,-4.38571,9.76136e-05
-1.62577,-16.6239,-4.38414,4.87714e-05
-1.64126,-16.6254,-4.38297,-5.88646e-05
-1.65579,-16.6337,-4.54204,-0.000192405
-1.66481,-16.6461,-6.46263,0.000199104
-1.66974,-16.6571,-8.20844,0.000166886
-1.66986,-16.6735,-10.5941,2.70023e-05
-1.66979,-16.6797,-11.7938,-0.000159818
-1.6592,-16.6888,-14.596,0.00014091
-1.65826,-16.6877,-14.2663,-1.63805e-06
-1.65819,-16.6859,-13.9907,-0.000103764
-1.6584,-16.6822,-13.706,-4.41867e-05
-1.66116,-16.6791,-13.5982,-5.81209e-05
-1.664,-16.6749,-13.5325,-8.99922e-05
-1.6672,-16.6715,-13.4956,0.000204451
-1.66997,-16.6687,-13.4743,0.000162197
-1.67307,-16.6675,-13.4636,-3.67234e-05
-1.67511,-16.6668,-13.4572,-0.000130422
-1.68036,-16.6745,-13.4504,1.4173e-06
-1.68068,-16.6805,-13.4495,-0.000212515
-1.68031,-16.6884,-13.4499,-0.000251041
-1.67954,-16.6995,-13.4514,0.000241544
-1.67876,-16.705,-13.4517,0.000131556
-1.67832,-16.7086,-13.4516,0.000143683
-1.67554,-16.7121,-13.4514,1.15011e-05
-1.67127,-16.7135,-13.451,8.28259e-05
-1.66537,-16.7117,-13.4507,0.00014548
-1.65951,-16.7073,-13.45,0.000132318
-1.64931,-16.6914,-13.4484,0.000104269
-1.64575,-16.6829,-13.449,-5.13837e-05
-1.64487,-16.675,-13.4492,-4.65594e-05
-1.64388,-16.9974,-13.4502,0.000193189
-1.65017,-17.641,-13.4439,-0.000231619
-1.69221,-18.488,-13.4467,-0.000132309
-1.77792,-19.5058,-13.4495,-0.000373286
-1.90021,-20.6793,-13.4493,-0.000642808
-2.04513,-21.9507,-13.4465,-0.000813639
-2.19983,-23.2945,-13.4426,-0.000532744
-2.46639,-26.0235,-13.4364,-0.000446514
-2.55574,-26.9248,-13.4196,0.000234559
-2.5841,-27.4652,-13.4081,0.000978675
-2.45306,-27.7561,-13.4149,-0.000188399
-2.2521,-27.6574,-13.4229,-0.00240377
-2.13068,-27.5366,-13.426,-0.0032457
-1.72129,-26.984,-13.4267,-0.00371963
-1.46251,-26.5004,-13.4213,-0.00262699
-1.24966,-25.9685,-13.4138,-0.00121915
-1.09175,-25.4194,-13.406,-0.000440118
